game_id,date,opponent,location,team_score,opp_score,record
401707847,2024-11-04,Illinois,A,67,112,0-1 (0-0)
401725959,2024-11-06,Earlham College,H,97,61,1-1 (0-0)
401707858,2024-11-10,Indiana,A,55,90,1-2 (0-0)
401715400,2024-11-15,Northwestern,A,58,67,1-3 (0-0)
401715460,2024-11-19,DePaul,A,69,78,1-4 (0-0)
401724523,2024-11-24,Valparaiso,A,53,81,1-5 (0-0)
401721055,2024-11-29,Northern Illinois,H,72,59,2-5 (0-0)
401712998,2024-12-03,Butler,A,58,73,2-6 (0-0)
401725960,2024-12-06,Calumet College,H,87,57,3-6 (0-0)
401725961,2024-12-14,Eastern Kentucky,A,66,81,3-7 (0-0)
401700278,2024-12-19,Southeast Missouri State,A,72,79,3-8 (0-1)
401725962,2024-12-28,Blackburn,H,99,55,4-8 (0-1)
401700289,2025-01-02,Lindenwood,H,78,74,5-8 (1-1)
401700294,2025-01-04,Western Illinois,H,67,75,5-9 (1-2)
401700299,2025-01-07,SIU Edwardsville,H,57,60,5-10 (1-3)
401700300,2025-01-09,Tennessee Tech,H,64,69,5-11 (1-4)
401700311,2025-01-16,UT Martin,A,63,68,5-12 (1-5)
401700316,2025-01-18,Tennessee State,A,65,84,5-13 (1-6)
401700322,2025-01-23,Morehead State,H,66,73,5-14 (1-7)
401700327,2025-01-25,Southern Indiana,H,60,64,5-15 (1-8)
401743468,2025-01-27,Little Rock,N,56,54,6-15 (2-8)
401700333,2025-01-30,Western Illinois,A,71,59,7-15 (3-8)
401700338,2025-02-01,Lindenwood,A,76,70,8-15 (4-8)
401700343,2025-02-04,SIU Edwardsville,A,41,66,8-16 (4-9)
401700349,2025-02-08,Tennessee Tech,A,54,59,8-17 (4-10)
401700355,2025-02-13,Tennessee State,H,49,66,8-18 (4-11)
401700360,2025-02-15,UT Martin,H,68,72,8-19 (4-12)
401700366,2025-02-20,Southern Indiana,A,63,54,9-19 (5-12)
401700371,2025-02-22,Morehead State,A,67,62,10-19 (6-12)
401700377,2025-02-27,Little Rock,H,71,60,11-19 (7-12)
401700382,2025-03-01,Southeast Missouri State,H,73,58,12-19 (8-12)
