game_id,date,opponent,location,team_score,opp_score,record
401721059,2024-11-04,James Madison,A,78,88,0-1 (0-0)
401719229,2024-11-09,UNC Asheville,H,82,76,1-1 (0-0)
401721060,2024-11-12,Illinois State,A,75,85,1-2 (0-0)
401721061,2024-11-15,Memphis,A,70,94,1-3 (0-0)
401716057,2024-11-21,Middle Tennessee,N,81,83,1-4 (0-0)
401729823,2024-11-22,Portland,N,85,73,2-4 (0-0)
401729850,2024-11-24,Texas State,N,65,74,2-5 (0-0)
401721062,2024-11-30,Robert Morris,H,84,68,3-5 (0-0)
401721063,2024-12-07,Morehead State,H,88,76,4-5 (0-0)
401721064,2024-12-14,Marshall,A,70,79,4-6 (0-0)
401721065,2024-12-18,Austin Peay,H,78,58,5-6 (0-0)
401721066,2024-12-30,Muskingum,H,103,52,6-6 (0-0)
401706305,2025-01-04,Central Michigan,A,57,55,7-6 (1-0)
401706312,2025-01-07,Buffalo,A,88,79,8-6 (2-0)
401706317,2025-01-11,Northern Illinois,H,108,70,9-6 (3-0)
401706319,2025-01-14,Ball State,H,86,71,10-6 (4-0)
401706329,2025-01-17,Akron,A,80,92,10-7 (4-1)
401706336,2025-01-21,Eastern Michigan,A,87,94,10-8 (4-2)
401706339,2025-01-24,Kent State,H,61,59,11-8 (5-2)
401706347,2025-01-28,Toledo,H,83,86,11-9 (5-3)
401706354,2025-02-01,Miami OH,A,69,73,11-10 (5-4)
401706360,2025-02-04,Western Michigan,H,94,69,12-10 (6-4)
401746086,2025-02-08,App State,H,59,72,12-11 (6-4)
401706364,2025-02-11,Bowling Green,A,86,81,13-11 (7-4)
401706371,2025-02-14,Kent State,A,75,76,13-12 (7-5)
401706374,2025-02-18,Central Michigan,H,84,82,14-12 (8-5)
401706379,2025-02-22,Akron,H,84,67,15-12 (9-5)
401706389,2025-02-25,Western Michigan,A,73,82,15-13 (9-6)
401706394,2025-03-01,Miami OH,H,75,66,16-13 (10-6)
401706400,2025-03-04,Eastern Michigan,H,79,83,16-14 (10-7)
401706407,2025-03-07,Toledo,A,82,96,16-15 (10-8)
401745814,2025-03-13,Toledo,N,85,90,16-16 (10-8)
