game_id,date,opponent,location,team_score,opp_score,record
401722285,2024-11-04,Sacred Heart,H,81,70,1-0 (0-0)
401722288,2024-11-08,Monmouth,N,103,74,2-0 (0-0)
401722286,2024-11-12,Drexel,H,69,61,3-0 (0-0)
401706869,2024-11-15,Boston College,A,69,72,3-1 (0-0)
401715655,2024-11-22,Florida State,N,69,78,3-2 (0-0)
401718419,2024-11-23,Massachusetts,N,87,80,4-2 (0-0)
401700392,2024-11-30,La Salle,A,75,83,4-3 (0-0)
401729755,2024-12-07,Villanova,N,65,94,4-4 (0-0)
401722287,2024-12-10,Holy Family University,H,110,81,5-4 (0-0)
401722284,2024-12-15,Hofstra,A,60,42,6-4 (0-0)
401721781,2024-12-18,Davidson,H,62,61,7-4 (0-0)
401718455,2024-12-21,Rhode Island,N,79,85,7-5 (0-0)
401721016,2024-12-29,Buffalo,H,91,71,8-5 (0-0)
401725518,2025-01-03,Wichita State,H,91,85,9-5 (1-0)
401725527,2025-01-08,East Carolina,A,79,80,9-6 (1-1)
401725534,2025-01-11,Rice,A,73,70,10-6 (2-1)
401725541,2025-01-16,Memphis,H,88,81,11-6 (3-1)
401725547,2025-01-19,Tulane,H,80,77,12-6 (4-1)
401725551,2025-01-22,North Texas,A,67,76,12-7 (4-2)
401725553,2025-01-25,UTSA,A,79,88,12-8 (4-3)
401725562,2025-01-29,Charlotte,H,90,89,13-8 (5-3)
401725565,2025-02-01,East Carolina,H,98,94,14-8 (6-3)
401725576,2025-02-06,South Florida,A,91,100,14-9 (6-4)
401725581,2025-02-09,Memphis,A,82,90,14-10 (6-5)
401725586,2025-02-12,Tulsa,H,74,80,14-11 (6-6)
401725592,2025-02-16,Florida Atlantic,H,81,83,14-12 (6-7)
401725595,2025-02-19,Charlotte,A,72,78,14-13 (6-8)
401725602,2025-02-23,UAB,A,64,80,14-14 (6-9)
401725608,2025-02-26,South Florida,H,73,71,15-14 (7-9)
401725619,2025-03-04,Tulsa,A,81,77,16-14 (8-9)
401725629,2025-03-09,North Texas,H,66,61,17-14 (9-9)
401745779,2025-03-13,Tulsa,N,71,75,17-15 (9-9)
