game_id,date,opponent,location,team_score,opp_score,record
401714988,2024-11-04,West Georgia,H,95,60,1-0 (0-0)
401720567,2024-11-08,Georgia State,H,101,66,2-0 (0-0)
401714989,2024-11-12,SE Louisiana,H,80,59,3-0 (0-0)
401720545,2024-11-17,Utah,N,78,73,4-0 (0-0)
401700447,2024-11-22,SMU,A,84,79,5-0 (0-0)
401714990,2024-11-28,UNLV,N,80,58,6-0 (0-0)
401729706,2024-11-29,Butler,N,77,87,6-1 (0-0)
401714991,2024-12-04,Pittsburgh,H,90,57,7-1 (0-0)
401714992,2024-12-08,Prairie View A&M,H,91,84,8-1 (0-0)
401714993,2024-12-14,McNeese,N,66,63,9-1 (0-0)
401727410,2024-12-17,Central Michigan,N,83,59,10-1 (0-0)
401714994,2024-12-21,Memphis,A,79,66,11-1 (0-0)
401722038,2024-12-30,Bethune-Cookman,H,87,73,12-1 (0-0)
401708305,2025-01-04,South Carolina,H,85,50,13-1 (1-0)
401708314,2025-01-07,Vanderbilt,A,76,64,14-1 (2-0)
401708319,2025-01-11,Kentucky,H,90,95,14-2 (2-1)
401708325,2025-01-14,Auburn,A,66,88,14-3 (2-2)
401708335,2025-01-18,Ole Miss,H,84,81,15-3 (3-2)
401708340,2025-01-21,Tennessee,A,56,68,15-4 (3-3)
401708351,2025-01-25,South Carolina,A,65,60,16-4 (4-3)
401724556,2025-01-29,Alabama,H,84,88,16-5 (4-4)
401708364,2025-02-01,Missouri,H,61,88,16-6 (4-5)
401708376,2025-02-08,Georgia,A,76,75,17-6 (5-5)
401708384,2025-02-11,Florida,H,68,81,17-7 (5-6)
401708393,2025-02-15,Ole Miss,A,81,71,18-7 (6-6)
401708402,2025-02-18,Texas A&M,H,70,54,19-7 (7-6)
401708411,2025-02-22,Oklahoma,A,87,93,19-8 (7-7)
401708413,2025-02-25,Alabama,A,73,111,19-9 (7-8)
401708423,2025-03-01,LSU,H,81,69,20-9 (8-8)
401708431,2025-03-04,Texas,H,82,87,20-10 (8-9)
401708436,2025-03-08,Arkansas,A,92,93,20-11 (8-10)
401744157,2025-03-12,LSU,N,91,62,21-11 (8-10)
401744163,2025-03-13,Missouri,N,73,85,21-12 (8-10)
401746005,2025-03-21,Baylor,N,72,75,21-13 (8-10)
