game_id,date,opponent,location,team_score,opp_score,record
401718715,2024-11-04,Liberty,N,63,83,0-1 (0-0)
401724520,2024-11-08,Concordia-Ann Arbor,H,111,46,1-1 (0-0)
401724521,2024-11-12,Cleveland State,H,67,75,1-2 (0-0)
401724522,2024-11-21,Lindenwood,H,77,64,2-2 (0-0)
401724523,2024-11-24,Eastern Illinois,H,81,53,3-2 (0-0)
401721054,2024-11-27,Northern Illinois,H,87,82,4-2 (0-0)
401715462,2024-11-29,DePaul,A,70,89,4-3 (0-0)
401722442,2024-12-05,Drake,H,60,66,4-4 (0-1)
401724524,2024-12-14,Central Michigan,H,93,77,5-4 (0-1)
401715411,2024-12-17,Ohio State,A,73,95,5-5 (0-1)
401721081,2024-12-20,Western Michigan,A,76,73,6-5 (0-1)
401724525,2024-12-22,Calumet College,H,107,57,7-5 (0-1)
401722448,2024-12-29,Bradley,A,75,81,7-6 (0-2)
401722456,2025-01-01,Missouri State,A,73,72,8-6 (1-2)
401722461,2025-01-04,Northern Iowa,H,80,73,9-6 (2-2)
401722467,2025-01-08,Indiana State,H,98,95,10-6 (3-2)
401722474,2025-01-11,Murray State,A,47,58,10-7 (3-3)
401722476,2025-01-14,Belmont,A,64,71,10-8 (3-4)
401722485,2025-01-18,UIC,H,74,81,10-9 (3-5)
401722492,2025-01-22,Drake,A,71,81,10-10 (3-6)
401722495,2025-01-25,Evansville,H,68,78,10-11 (3-7)
401722499,2025-01-28,Southern Illinois,H,75,79,10-12 (3-8)
401722508,2025-02-01,Illinois State,A,78,86,10-13 (3-9)
401722516,2025-02-05,Indiana State,A,62,80,10-14 (3-10)
401722521,2025-02-08,Murray State,H,56,74,10-15 (3-11)
401722524,2025-02-12,Belmont,H,101,86,11-15 (4-11)
401722533,2025-02-16,Evansville,A,69,79,11-16 (4-12)
401722536,2025-02-19,Missouri State,H,66,64,12-16 (5-12)
401722544,2025-02-22,Southern Illinois,A,83,79,13-16 (6-12)
401722549,2025-02-26,Bradley,H,65,76,13-17 (6-13)
401722556,2025-03-02,UIC,A,73,77,13-18 (6-14)
401744045,2025-03-06,UIC,N,67,50,14-18 (6-14)
401744052,2025-03-07,Northern Iowa,N,64,63,15-18 (6-14)
401744058,2025-03-08,Bradley,N,65,70,15-19 (6-14)
