game_id,date,opponent,location,team_score,opp_score,record
401712993,2024-11-04,Missouri State,H,72,65,1-0 (0-0)
401712994,2024-11-08,Austin Peay,H,66,68,1-1 (0-0)
401712995,2024-11-11,Western Michigan,H,85,65,2-1 (0-0)
401700445,2024-11-15,SMU,H,81,70,3-1 (0-0)
401712996,2024-11-22,Merrimack,H,78,39,4-1 (0-0)
401712997,2024-11-28,Northwestern,N,71,69,5-1 (0-0)
401729706,2024-11-29,Mississippi State,N,87,77,6-1 (0-0)
401712998,2024-12-03,Eastern Illinois,H,73,58,7-1 (0-0)
401706950,2024-12-07,Houston,A,51,79,7-2 (0-0)
401712999,2024-12-10,North Dakota State,H,68,71,7-3 (0-0)
401713000,2024-12-14,Wisconsin,N,74,83,7-4 (0-0)
401719074,2024-12-18,Marquette,A,70,80,7-5 (0-1)
401719077,2024-12-21,UConn,H,74,78,7-6 (0-2)
401719084,2025-01-01,Villanova,H,65,73,7-7 (0-3)
401719087,2025-01-04,St. John's,A,62,70,7-8 (0-4)
401719091,2025-01-08,Providence,A,65,84,7-9 (0-5)
401719098,2025-01-11,Creighton,H,76,80,7-10 (0-6)
401719104,2025-01-15,Seton Hall,H,82,77,8-10 (1-6)
401719111,2025-01-21,UConn,A,78,80,8-11 (1-7)
401719116,2025-01-25,DePaul,H,86,69,9-11 (2-7)
401719120,2025-01-28,Marquette,H,69,78,9-12 (2-8)
401719125,2025-01-31,Georgetown,A,70,73,9-13 (2-9)
401719133,2025-02-05,Seton Hall,A,84,54,10-13 (3-9)
401719137,2025-02-08,Providence,H,82,81,11-13 (4-9)
401719146,2025-02-15,Georgetown,H,97,86,12-13 (5-9)
401719150,2025-02-18,Xavier,A,63,76,12-14 (5-10)
401719155,2025-02-22,DePaul,A,84,72,13-14 (6-10)
401719161,2025-02-26,St. John's,H,70,76,13-15 (6-11)
401719167,2025-03-01,Villanova,A,70,80,13-16 (6-12)
401719189,2025-03-05,Xavier,H,78,91,13-17 (6-13)
401719194,2025-03-08,Creighton,A,74,87,13-18 (6-14)
401743855,2025-03-12,Providence,N,75,69,14-18 (6-14)
401743878,2025-03-13,St. John's,N,57,78,14-19 (6-14)
401758614,2025-03-31,Utah,N,86,84,15-19 (6-14)
401758624,2025-04-02,Boise State,N,93,100,15-20 (6-14)
