game_id,date,opponent,location,team_score,opp_score,record
401715439,2024-11-04,Holy Cross,H,85,61,1-0 (0-0)
401715440,2024-11-07,Montana State,H,79,67,2-0 (0-0)
401715441,2024-11-10,App State,H,87,56,3-0 (0-0)
401715442,2024-11-15,Arizona,H,103,88,4-0 (0-0)
401715443,2024-11-18,UT Rio Grande Valley,H,87,84,5-0 (0-0)
401715444,2024-11-22,UCF,N,86,70,6-0 (0-0)
401729804,2024-11-24,Pittsburgh,N,81,75,7-0 (0-0)
401715445,2024-11-30,Chicago State,H,74,53,8-0 (0-0)
401721306,2024-12-03,Michigan,H,64,67,8-1 (0-1)
401715446,2024-12-07,Marquette,A,74,88,8-2 (0-1)
401721319,2024-12-10,Illinois,A,80,86,8-3 (0-2)
401713000,2024-12-14,Butler,N,83,74,9-3 (0-2)
401715447,2024-12-22,Detroit Mercy,H,76,53,10-3 (0-2)
401721328,2025-01-03,Iowa,H,116,85,11-3 (1-2)
401721336,2025-01-06,Rutgers,A,75,63,12-3 (2-2)
401721345,2025-01-10,Minnesota,H,80,59,13-3 (3-2)
401721356,2025-01-14,Ohio State,H,70,68,14-3 (4-2)
401721365,2025-01-18,USC,A,84,69,15-3 (5-2)
401721373,2025-01-21,UCLA,A,83,85,15-4 (5-3)
401721384,2025-01-26,Nebraska,H,83,55,16-4 (6-3)
401721389,2025-01-29,Maryland,A,68,76,16-5 (6-4)
401721396,2025-02-01,Northwestern,A,75,69,17-5 (7-4)
401721405,2025-02-04,Indiana,H,76,64,18-5 (8-4)
401721412,2025-02-08,Iowa,A,74,63,19-5 (9-4)
401721430,2025-02-15,Purdue,A,94,84,20-5 (10-4)
401721438,2025-02-18,Illinois,H,95,74,21-5 (11-4)
401721447,2025-02-22,Oregon,H,73,77,21-6 (11-5)
401721454,2025-02-25,Washington,H,88,62,22-6 (12-5)
401721466,2025-03-02,Michigan State,A,62,71,22-7 (12-6)
401721472,2025-03-05,Minnesota,A,74,67,23-7 (13-6)
401721479,2025-03-08,Penn State,H,75,86,23-8 (13-7)
401743897,2025-03-13,Northwestern,N,70,63,24-8 (13-7)
401743917,2025-03-14,UCLA,N,86,70,25-8 (13-7)
401743940,2025-03-15,Michigan State,N,77,74,26-8 (13-7)
401743942,2025-03-16,Michigan,N,53,59,26-9 (13-7)
401745970,2025-03-20,Montana,N,85,66,27-9 (13-7)
401746034,2025-03-22,BYU,N,89,91,27-10 (13-7)
