game_id,date,opponent,location,team_score,opp_score,record
401715307,2024-11-04,Memphis,A,75,83,0-1 (0-0)
401715308,2024-11-08,Howard,H,77,62,1-1 (0-0)
401715309,2024-11-11,Eastern Washington,H,84,77,2-1 (0-0)
401715310,2024-11-14,Mississippi Valley State,H,111,39,3-1 (0-0)
401715311,2024-11-22,Pacific,H,91,56,4-1 (0-0)
401715312,2024-11-24,Arkansas-Pine Bluff,H,112,63,5-1 (0-0)
401715313,2024-11-27,Lindenwood,H,81,61,6-1 (0-0)
401706879,2024-12-03,California,H,98,93,7-1 (0-0)
401706968,2024-12-08,Kansas,H,76,67,8-1 (0-0)
401715314,2024-12-14,Long Island University,H,88,61,9-1 (0-0)
401715315,2024-12-17,Jacksonville State,H,83,72,10-1 (0-0)
401706891,2024-12-22,Illinois,N,77,80,10-2 (0-0)
401715316,2024-12-30,Alabama State,H,82,65,11-2 (0-0)
401708301,2025-01-04,Auburn,A,68,84,11-3 (0-1)
401708312,2025-01-07,LSU,H,83,67,12-3 (1-1)
401708320,2025-01-11,Vanderbilt,H,75,66,13-3 (2-1)
401708326,2025-01-14,Florida,A,83,82,14-3 (3-1)
401708336,2025-01-18,Arkansas,H,83,65,15-3 (4-1)
401708345,2025-01-21,Texas,A,53,61,15-4 (4-2)
401708350,2025-01-25,Ole Miss,H,83,75,16-4 (5-2)
401708364,2025-02-01,Mississippi State,A,88,61,17-4 (6-2)
401708372,2025-02-05,Tennessee,A,81,85,17-5 (6-3)
401708379,2025-02-08,Texas A&M,H,64,67,17-6 (6-4)
401708385,2025-02-12,Oklahoma,H,82,58,18-6 (7-4)
401708392,2025-02-15,Georgia,A,87,74,19-6 (8-4)
401708403,2025-02-19,Alabama,H,110,98,20-6 (9-4)
401708405,2025-02-22,Arkansas,A,85,92,20-7 (9-5)
401708412,2025-02-25,South Carolina,H,101,71,21-7 (10-5)
401708426,2025-03-01,Vanderbilt,A,93,97,21-8 (10-6)
401708435,2025-03-05,Oklahoma,A,84,96,21-9 (10-7)
401708441,2025-03-08,Kentucky,H,83,91,21-10 (10-8)
401744163,2025-03-13,Mississippi State,N,85,73,22-10 (10-8)
401744170,2025-03-14,Florida,N,81,95,22-11 (10-8)
401745985,2025-03-20,Drake,N,57,67,22-12 (10-8)
