game_id,date,opponent,location,team_score,opp_score,record
401722271,2024-11-05,North Texas,A,63,80,0-1 (0-0)
401722591,2024-11-09,Brescia,H,96,49,1-1 (0-0)
401722592,2024-11-13,Middle Tennessee,A,63,80,1-2 (0-0)
401722314,2024-11-16,Radford,H,81,92,1-3 (0-0)
401715407,2024-11-19,Ohio State,A,30,80,1-4 (0-0)
401722593,2024-11-22,Green Bay,H,98,81,2-4 (0-0)
401722594,2024-11-24,Campbell,H,66,53,3-4 (0-0)
401722441,2024-12-03,Murray State,A,61,63,3-5 (0-1)
401722595,2024-12-07,Western Kentucky,H,65,79,3-6 (0-1)
401722596,2024-12-12,Chattanooga,H,67,75,3-7 (0-1)
401722597,2024-12-18,UT Arlington,A,54,80,3-8 (0-1)
401720997,2024-12-21,Ball State,A,43,80,3-9 (0-1)
401722449,2024-12-29,Missouri State,H,57,40,4-9 (1-1)
401722455,2025-01-01,Southern Illinois,A,68,53,5-9 (2-1)
401722458,2025-01-04,Indiana State,H,62,66,5-10 (2-2)
401722466,2025-01-08,Illinois State,H,69,51,6-10 (3-2)
401722472,2025-01-11,Drake,A,40,63,6-11 (3-3)
401722475,2025-01-14,Northern Iowa,A,56,73,6-12 (3-4)
401722481,2025-01-18,Belmont,H,82,85,6-13 (3-5)
401722491,2025-01-22,UIC,H,67,78,6-14 (3-6)
401722495,2025-01-25,Valparaiso,A,78,68,7-14 (4-6)
401722502,2025-01-29,Murray State,H,78,74,8-14 (5-6)
401722510,2025-02-02,Belmont,A,80,75,9-14 (6-6)
401722514,2025-02-05,Southern Illinois,H,59,68,9-15 (6-7)
401722517,2025-02-08,Bradley,H,74,80,9-16 (6-8)
401722526,2025-02-12,Missouri State,A,54,71,9-17 (6-9)
401722533,2025-02-16,Valparaiso,H,79,69,10-17 (7-9)
401722535,2025-02-19,Indiana State,A,79,74,11-17 (8-9)
401722540,2025-02-22,UIC,A,77,82,11-18 (8-10)
401722550,2025-02-26,Drake,H,61,65,11-19 (8-11)
401722559,2025-03-02,Illinois State,A,53,62,11-20 (8-12)
401744044,2025-03-06,Murray State,N,53,74,11-21 (8-12)
