game_id,date,opponent,location,team_score,opp_score,record
401706881,2024-11-04,Maine,H,96,62,1-0 (0-0)
401706882,2024-11-08,Army,H,100,58,2-0 (0-0)
401706883,2024-11-12,Kentucky,N,72,77,2-1 (0-0)
401706884,2024-11-16,Wofford,H,86,35,3-1 (0-0)
401706885,2024-11-22,Arizona,A,69,55,4-1 (0-0)
401706886,2024-11-26,Kansas,N,72,75,4-2 (0-0)
401706887,2024-11-29,Seattle U,H,70,48,5-2 (0-0)
401706888,2024-12-04,Auburn,H,84,78,6-2 (0-0)
401724775,2024-12-08,Louisville,A,76,65,7-2 (1-0)
401706889,2024-12-10,Incarnate Word,H,72,46,8-2 (1-0)
401706890,2024-12-17,George Mason,H,68,47,9-2 (1-0)
401724779,2024-12-21,Georgia Tech,A,82,56,10-2 (2-0)
401724783,2024-12-31,Virginia Tech,H,88,65,11-2 (3-0)
401724791,2025-01-04,SMU,A,89,62,12-2 (4-0)
401724757,2025-01-07,Pittsburgh,H,76,47,13-2 (5-0)
401724748,2025-01-11,Notre Dame,H,86,78,14-2 (6-0)
401724800,2025-01-14,Miami,H,89,54,15-2 (7-0)
401724812,2025-01-18,Boston College,A,88,63,16-2 (8-0)
401724827,2025-01-25,Wake Forest,A,63,56,17-2 (9-0)
401724830,2025-01-27,NC State,H,74,64,18-2 (10-0)
401724844,2025-02-01,North Carolina,H,87,70,19-2 (11-0)
401724850,2025-02-05,Syracuse,A,83,54,20-2 (12-0)
401724861,2025-02-08,Clemson,A,71,77,20-3 (12-1)
401724870,2025-02-12,California,H,78,57,21-3 (13-1)
401724878,2025-02-15,Stanford,H,106,70,22-3 (14-1)
401724880,2025-02-17,Virginia,A,80,62,23-3 (15-1)
401707856,2025-02-22,Illinois,N,110,67,24-3 (15-1)
401724895,2025-02-25,Miami,A,97,60,25-3 (16-1)
401724905,2025-03-01,Florida State,H,100,65,26-3 (17-1)
401724912,2025-03-03,Wake Forest,H,93,60,27-3 (18-1)
401724922,2025-03-08,North Carolina,A,82,69,28-3 (19-1)
401743770,2025-03-13,Georgia Tech,N,78,70,29-3 (19-1)
401743774,2025-03-14,North Carolina,N,74,71,30-3 (19-1)
401743776,2025-03-15,Louisville,N,73,62,31-3 (19-1)
401746003,2025-03-21,Mount St. Mary's,N,93,49,32-3 (19-1)
401746049,2025-03-23,Baylor,N,89,66,33-3 (19-1)
401746061,2025-03-27,Arizona,N,100,93,34-3 (19-1)
401746076,2025-03-29,Alabama,N,85,65,35-3 (19-1)
401746080,2025-04-05,Houston,N,67,70,35-4 (19-1)
