game_id,date,opponent,location,team_score,opp_score,record
401722364,2024-11-04,Western Illinois,H,55,59,0-1 (0-0)
401722342,2024-11-08,Pacific,N,67,80,0-2 (0-0)
401722339,2024-11-10,Hawai'i,A,69,80,0-3 (0-0)
401722344,2024-11-11,Life Pacific,N,93,56,1-3 (0-0)
401722365,2024-11-17,UC Santa Barbara,H,59,64,1-4 (0-0)
401721657,2024-11-20,USC,A,68,82,1-5 (0-0)
401722366,2024-11-25,UTEP,N,71,65,2-5 (0-0)
401722367,2024-11-26,UNC Greensboro,N,69,64,3-5 (0-0)
401709975,2024-11-27,Long Beach State,N,82,66,4-5 (0-0)
401722368,2024-12-04,New Mexico,A,77,83,4-6 (0-1)
401722369,2024-12-09,Lincoln University CA,H,117,80,5-6 (0-1)
401722370,2024-12-14,Cal Poly,H,107,100,6-6 (0-1)
401700275,2024-12-21,Kennesaw State,H,89,65,7-6 (0-1)
401722371,2024-12-28,Boise State,H,71,73,7-7 (0-2)
401722372,2024-12-31,Colorado State,H,50,72,7-8 (0-3)
401722373,2025-01-04,UNLV,A,73,79,7-9 (0-4)
401722374,2025-01-07,Utah State,H,78,85,7-10 (0-5)
401722158,2025-01-11,Air Force,A,69,62,8-10 (1-5)
401722375,2025-01-14,New Mexico,H,71,70,9-10 (2-5)
401722245,2025-01-18,Nevada,A,64,75,9-11 (2-6)
401722376,2025-01-25,Wyoming,H,67,58,10-11 (3-6)
401722354,2025-01-28,San Diego State,A,68,71,10-12 (3-7)
401722164,2025-02-01,Air Force,H,75,64,11-12 (4-7)
401722377,2025-02-04,Fresno State,A,94,91,12-12 (5-7)
401727826,2025-02-07,Boise State,A,52,79,12-13 (5-8)
401722357,2025-02-11,San Diego State,H,66,69,12-14 (5-9)
401722251,2025-02-14,Nevada,H,58,73,12-15 (5-10)
401722379,2025-02-19,Utah State,A,57,105,12-16 (5-11)
401722380,2025-02-22,Wyoming,A,82,73,13-16 (6-11)
401722381,2025-02-25,UNLV,H,71,77,13-17 (6-12)
401722382,2025-03-04,Colorado State,A,56,83,13-18 (6-13)
401722383,2025-03-08,Fresno State,H,92,68,14-18 (7-13)
401744071,2025-03-12,Wyoming,N,66,61,15-18 (7-13)
401744082,2025-03-13,New Mexico,N,52,63,15-19 (7-13)
401751937,2025-03-19,Loyola Chicago,H,70,73,15-20 (7-13)
