game_id,date,opponent,location,team_score,opp_score,record
401727542,2024-11-04,Defiance,H,75,52,1-0 (0-0)
401722214,2024-11-06,Boise State,A,43,87,1-1 (0-0)
401707849,2024-11-13,Illinois,A,54,66,1-2 (0-0)
401706964,2024-11-16,Kansas,A,57,78,1-3 (0-0)
401721023,2024-11-21,Eastern Michigan,H,64,68,1-4 (0-0)
401721071,2024-11-30,Toledo,A,85,52,2-4 (0-0)
401714398,2024-12-05,Wright State,H,66,64,3-4 (1-0)
401714403,2024-12-07,Youngstown State,A,50,66,3-5 (1-1)
401721648,2024-12-17,Michigan State,N,58,77,3-6 (1-1)
401714410,2024-12-19,Cleveland State,A,75,92,3-7 (1-2)
401715989,2024-12-22,Loyola Chicago,N,72,71,4-7 (1-2)
401729808,2024-12-23,Oregon State,N,74,80,4-8 (1-2)
401729813,2024-12-25,Hawai'i,A,70,73,4-9 (1-2)
401727541,2024-12-30,Arkansas,A,62,92,4-10 (1-2)
401714419,2025-01-02,Milwaukee,H,65,49,5-10 (2-2)
401714425,2025-01-04,Robert Morris,H,71,79,5-11 (2-3)
401714460,2025-01-09,Wright State,A,62,66,5-12 (2-4)
401714463,2025-01-11,Northern Kentucky,A,68,53,6-12 (3-4)
401714467,2025-01-15,IU Indianapolis,H,72,59,7-12 (4-4)
401714472,2025-01-18,Detroit Mercy,A,65,59,8-12 (5-4)
401714478,2025-01-22,Purdue Fort Wayne,H,76,72,9-12 (6-4)
401714485,2025-01-25,Robert Morris,A,71,73,9-13 (6-5)
401714426,2025-01-30,Green Bay,H,68,54,10-13 (7-5)
401714432,2025-02-01,Northern Kentucky,H,75,84,10-14 (7-6)
401714440,2025-02-06,Youngstown State,H,75,84,10-15 (7-7)
401714447,2025-02-12,IU Indianapolis,A,82,67,11-15 (8-7)
401714454,2025-02-16,Detroit Mercy,H,93,83,12-15 (9-7)
401714490,2025-02-21,Purdue Fort Wayne,A,66,80,12-16 (9-8)
401714495,2025-02-23,Cleveland State,H,91,86,13-16 (10-8)
401714499,2025-02-27,Milwaukee,A,66,71,13-17 (10-9)
401714504,2025-03-01,Green Bay,A,87,84,14-17 (11-9)
401743955,2025-03-04,Green Bay,H,96,72,15-17 (11-9)
401743964,2025-03-06,Milwaukee,A,72,64,16-17 (11-9)
401743966,2025-03-10,Robert Morris,N,76,79,16-18 (11-9)
