game_id,date,opponent,location,team_score,opp_score,record
401706980,2024-11-04,Florida A&M,H,105,59,1-0 (0-0)
401706981,2024-11-08,Florida Gulf Coast,H,67,51,2-0 (0-0)
401706982,2024-11-12,Texas State,H,76,71,3-0 (0-0)
401706983,2024-11-15,Michigan,A,64,76,3-1 (0-0)
401706984,2024-11-19,Alcorn State,H,71,48,4-1 (0-0)
401706985,2024-11-28,Santa Clara,N,52,69,4-2 (0-0)
401729703,2024-11-29,Colorado State,N,72,76,4-3 (0-0)
401706986,2024-12-05,Xavier,H,76,72,5-3 (0-0)
401706987,2024-12-08,Vanderbilt,N,74,83,5-4 (0-0)
401706988,2024-12-16,South Alabama,H,58,49,6-4 (0-0)
401706989,2024-12-22,Montana State,H,82,48,7-4 (0-0)
401725632,2024-12-30,Arizona,A,81,90,7-5 (0-1)
401725641,2025-01-04,Kansas State,H,63,62,8-5 (1-1)
401725646,2025-01-06,Houston,A,46,65,8-6 (1-2)
401725654,2025-01-11,BYU,H,71,67,9-6 (2-2)
401725666,2025-01-15,Utah,H,65,73,9-7 (2-3)
401725677,2025-01-19,Baylor,A,74,71,10-7 (3-3)
401725684,2025-01-22,Kansas,H,61,74,10-8 (3-4)
401725688,2025-01-25,UCF,A,58,85,10-9 (3-5)
401725700,2025-01-29,Texas Tech,A,57,71,10-10 (3-6)
401725708,2025-02-02,Colorado,H,68,57,11-10 (4-6)
401725717,2025-02-05,West Virginia,H,65,60,12-10 (5-6)
401725722,2025-02-08,Iowa State,A,52,82,12-11 (5-7)
401725733,2025-02-12,Oklahoma State,H,73,72,13-11 (6-7)
401725737,2025-02-15,Arizona State,A,74,70,14-11 (7-7)
401725744,2025-02-18,Texas Tech,H,69,66,15-11 (8-7)
401725753,2025-02-22,Cincinnati,A,63,75,15-12 (8-8)
401725761,2025-02-25,West Virginia,A,55,73,15-13 (8-9)
401725769,2025-03-01,UCF,H,89,78,16-13 (9-9)
401725778,2025-03-04,Baylor,H,58,61,16-14 (9-10)
401725786,2025-03-08,Colorado,A,56,76,16-15 (9-11)
401743843,2025-03-11,Colorado,N,67,69,16-16 (9-11)
