game_id,date,opponent,location,team_score,opp_score,record
401726035,2024-11-04,Mid-Atlantic Christian,H,110,53,1-0 (0-0)
401718136,2024-11-08,George Washington,A,54,82,1-1 (0-0)
401715533,2024-11-12,Providence,A,51,60,1-2 (0-0)
401723760,2024-11-16,Norfolk State,H,58,67,1-3 (0-0)
401722169,2024-11-19,UMBC,A,78,68,2-3 (0-0)
401715871,2024-11-24,Boise State,N,69,83,2-4 (0-0)
401729772,2024-11-25,Duquesne,N,64,59,3-4 (0-0)
401729777,2024-11-26,High Point,N,73,76,3-5 (0-0)
401713720,2024-12-03,North Carolina A&T,H,82,71,4-5 (1-0)
401726036,2024-12-10,Apprentice School,H,86,68,5-5 (1-0)
401726037,2024-12-18,Regent,H,108,65,6-5 (1-0)
401721829,2024-12-21,Loyola Maryland,A,76,68,7-5 (1-0)
401726038,2024-12-28,Howard,H,83,67,8-5 (1-0)
401713726,2025-01-02,Charleston,A,67,94,8-6 (1-1)
401714193,2025-01-04,Elon,A,62,70,8-7 (1-2)
401714199,2025-01-09,Campbell,H,55,66,8-8 (1-3)
401714203,2025-01-11,Delaware,H,83,77,9-8 (2-3)
401714213,2025-01-16,William & Mary,H,64,67,9-9 (2-4)
401714222,2025-01-20,North Carolina A&T,A,74,73,10-9 (3-4)
401714226,2025-01-23,William & Mary,A,83,94,10-10 (3-5)
401714233,2025-01-25,UNC Wilmington,A,62,83,10-11 (3-6)
401714237,2025-01-30,Northeastern,H,69,78,10-12 (3-7)
401754722,2025-02-01,Howard,N,80,79,11-12 (3-7)
401714253,2025-02-06,Monmouth,A,63,68,11-13 (3-8)
401714260,2025-02-08,Northeastern,A,84,75,12-13 (4-8)
401714266,2025-02-13,Drexel,H,63,58,13-13 (5-8)
401714272,2025-02-15,Hofstra,H,67,49,14-13 (6-8)
401714290,2025-02-22,UNC Wilmington,H,83,70,15-13 (7-8)
401760143,2025-02-24,Stony Brook,H,81,49,16-13 (8-8)
401714295,2025-02-27,Drexel,A,52,53,16-14 (8-9)
401714302,2025-03-01,Towson,A,72,75,16-15 (8-10)
401746242,2025-03-08,Northeastern,N,70,65,17-15 (8-10)
401746246,2025-03-09,UNC Wilmington,N,65,79,17-16 (8-10)
