game_id,date,opponent,location,team_score,opp_score,record
401706149,2024-11-04,Canisius,H,93,64,1-0 (0-0)
401722310,2024-11-09,Old Dominion,H,102,44,2-0 (0-0)
401715442,2024-11-15,Wisconsin,A,88,103,2-1 (0-0)
401706885,2024-11-22,Duke,H,55,69,2-2 (0-0)
401715868,2024-11-27,Davidson,N,104,71,3-2 (0-0)
401729741,2024-11-28,Oklahoma,N,77,82,3-3 (0-0)
401729746,2024-11-29,West Virginia,N,76,83,3-4 (0-0)
401722311,2024-12-07,Southern Utah,H,102,66,4-4 (0-0)
401710005,2024-12-14,UCLA,N,54,57,4-5 (0-0)
401722312,2024-12-18,Samford,H,96,64,5-5 (0-0)
401722313,2024-12-21,Central Michigan,H,94,41,6-5 (0-0)
401725632,2024-12-30,TCU,H,90,81,7-5 (1-0)
401725638,2025-01-04,Cincinnati,A,72,67,8-5 (2-0)
401725647,2025-01-07,West Virginia,A,75,56,9-5 (3-0)
401725660,2025-01-11,UCF,H,88,80,10-5 (4-0)
401725664,2025-01-14,Baylor,H,81,70,11-5 (5-0)
401725670,2025-01-18,Texas Tech,A,54,70,11-6 (5-1)
401725678,2025-01-21,Oklahoma State,A,92,78,12-6 (6-1)
401725686,2025-01-25,Colorado,H,78,63,13-6 (7-1)
401725694,2025-01-27,Iowa State,H,86,75,14-6 (8-1)
401725702,2025-02-01,Arizona State,A,81,72,15-6 (9-1)
401725711,2025-02-04,BYU,A,85,74,16-6 (10-1)
401725721,2025-02-08,Texas Tech,H,82,73,17-6 (11-1)
401725727,2025-02-11,Kansas State,A,70,73,17-7 (11-2)
401725738,2025-02-15,Houston,H,58,62,17-8 (11-3)
401725742,2025-02-17,Baylor,A,74,67,18-8 (12-3)
401725750,2025-02-22,BYU,H,95,96,18-9 (12-4)
401725764,2025-02-26,Utah,H,83,66,19-9 (13-4)
401725766,2025-03-01,Iowa State,A,67,84,19-10 (13-5)
401725775,2025-03-04,Arizona State,H,113,100,20-10 (14-5)
401725782,2025-03-08,Kansas,A,76,83,20-11 (14-6)
401743851,2025-03-13,Kansas,N,88,77,21-11 (14-6)
401743853,2025-03-14,Texas Tech,N,86,80,22-11 (14-6)
401743854,2025-03-15,Houston,N,64,72,22-12 (14-6)
401746009,2025-03-21,Akron,N,93,65,23-12 (14-6)
401746045,2025-03-23,Oregon,N,87,83,24-12 (14-6)
401746061,2025-03-27,Duke,N,93,100,24-13 (14-6)
