game_id,date,opponent,location,team_score,opp_score,record
401719228,2024-11-04,Alabama,A,54,110,0-1 (0-0)
401719229,2024-11-09,Ohio,A,76,82,0-2 (0-0)
401711746,2024-11-18,North Florida,A,89,75,1-2 (0-0)
401719238,2024-11-22,Southeast Missouri State,N,72,64,2-2 (0-0)
401719230,2024-11-24,Central Arkansas,A,83,92,2-3 (0-0)
401719231,2024-12-01,Tennessee State,A,92,74,3-3 (0-0)
401716882,2024-12-03,George Mason,A,52,74,3-4 (0-0)
401719234,2024-12-07,St. Andrews,H,120,64,4-4 (0-0)
401732527,2024-12-11,Bluefield University,H,92,46,5-4 (0-0)
401719235,2024-12-14,Western Carolina,H,78,61,6-4 (0-0)
401711751,2024-12-17,North Florida,H,95,81,7-4 (0-0)
401719236,2024-12-19,Virginia-Lynchburg,H,114,60,8-4 (0-0)
401719232,2024-12-21,UNC Wilmington,A,74,85,8-5 (0-0)
401732528,2024-12-30,Columbia International,H,95,53,9-5 (0-0)
401727870,2025-01-04,High Point,H,103,99,10-5 (1-0)
401727874,2025-01-08,Longwood,A,76,85,10-6 (1-1)
401727878,2025-01-11,Presbyterian,A,96,87,11-6 (2-1)
401727883,2025-01-15,South Carolina Upstate,H,93,92,12-6 (3-1)
401727887,2025-01-18,Winthrop,H,93,84,13-6 (4-1)
401727889,2025-01-22,Gardner-Webb,A,61,53,14-6 (5-1)
401727892,2025-01-25,Charleston Southern,A,69,61,15-6 (6-1)
401727899,2025-01-29,Radford,H,72,65,16-6 (7-1)
401727905,2025-02-06,Gardner-Webb,H,78,70,17-6 (8-1)
401727909,2025-02-08,High Point,A,100,104,17-7 (8-2)
401727915,2025-02-12,South Carolina Upstate,A,92,85,18-7 (9-2)
401727916,2025-02-15,Charleston Southern,H,75,72,19-7 (10-2)
401727923,2025-02-20,Radford,A,53,77,19-8 (10-3)
401727926,2025-02-22,Longwood,H,87,82,20-8 (11-3)
401727931,2025-02-26,Presbyterian,H,59,64,20-9 (11-4)
401727935,2025-03-01,Winthrop,A,90,103,20-10 (11-5)
401743888,2025-03-07,Charleston Southern,N,80,60,21-10 (11-5)
401743891,2025-03-08,Winthrop,N,67,86,21-11 (11-5)
