game_id,date,opponent,location,team_score,opp_score,record
401725790,2024-11-04,Western New Mexico,H,96,68,1-0 (0-0)
401725791,2024-11-09,Florida International,H,80,75,2-0 (0-0)
401725792,2024-11-12,Bethesda University,H,107,54,3-0 (0-0)
401725793,2024-11-16,Omaha,H,79,73,4-0 (0-0)
401718350,2024-11-19,Loyola Chicago,A,72,76,4-1 (0-0)
401725354,2024-11-22,San Diego,A,72,67,5-1 (0-0)
401720561,2024-11-23,Idaho,N,82,67,6-1 (0-0)
401710004,2024-11-26,UCLA,A,43,88,6-2 (0-0)
401722326,2024-11-30,Cal State Bakersfield,H,74,64,7-2 (0-0)
401725794,2024-12-03,Park University Gilbert,H,90,55,8-2 (0-0)
401722311,2024-12-07,Arizona,A,66,102,8-3 (0-0)
401725795,2024-12-16,New Mexico State,A,69,72,8-4 (0-0)
401721210,2024-12-18,UT Rio Grande Valley,A,73,78,8-5 (0-0)
401720916,2024-12-21,Northern Arizona,H,75,83,8-6 (0-0)
401706572,2025-01-04,Grand Canyon,A,71,82,8-7 (0-1)
401706577,2025-01-09,Tarleton State,H,66,74,8-8 (0-2)
401706580,2025-01-11,UT Arlington,H,73,68,9-8 (1-2)
401706588,2025-01-18,Seattle U,A,52,75,9-9 (1-3)
401706591,2025-01-23,Grand Canyon,H,59,74,9-10 (1-4)
401706594,2025-01-25,California Baptist,H,60,76,9-11 (1-5)
401706601,2025-01-30,UT Arlington,A,68,70,9-12 (1-6)
401706604,2025-02-01,Tarleton State,A,58,75,9-13 (1-7)
401706605,2025-02-06,California Baptist,A,60,57,10-13 (2-7)
401706612,2025-02-08,Abilene Christian,H,70,84,10-14 (2-8)
401706616,2025-02-13,Utah Tech,H,76,74,11-14 (3-8)
401706620,2025-02-15,Utah Valley,H,68,70,11-15 (3-9)
401706622,2025-02-20,Abilene Christian,A,59,75,11-16 (3-10)
401706629,2025-02-27,Utah Tech,A,82,75,12-16 (4-10)
401706633,2025-03-01,Utah Valley,A,59,100,12-17 (4-11)
401706637,2025-03-06,Seattle U,H,39,62,12-18 (4-12)
401744249,2025-03-11,Utah Tech,N,65,72,12-19 (4-12)
