game_id,date,opponent,location,team_score,opp_score,record
401722598,2024-11-04,Illinois State,A,67,65,1-0 (0-0)
401727345,2024-11-07,Kentucky Christian,H,114,61,2-0 (0-0)
401711731,2024-11-11,North Alabama,A,69,87,2-1 (0-0)
401720469,2024-11-16,Longwood,A,62,64,2-2 (0-0)
401720749,2024-11-21,Texas A&M-Corpus Christi,A,77,81,2-3 (0-0)
401721153,2024-11-22,Le Moyne,N,53,65,2-4 (0-0)
401715339,2024-11-27,Tennessee,A,35,78,2-5 (0-0)
401720450,2024-12-03,Charleston Southern,A,68,83,2-6 (0-0)
401727346,2024-12-07,Montreat,H,112,60,3-6 (0-0)
401727347,2024-12-11,Alabama State,A,93,103,3-7 (0-0)
401727348,2024-12-15,Champion Christian,H,123,56,4-7 (0-0)
401700281,2024-12-19,Morehead State,A,69,70,4-8 (0-1)
401700287,2024-12-21,Southern Indiana,A,77,46,5-8 (1-1)
401700290,2025-01-02,Little Rock,H,56,57,5-9 (1-2)
401700298,2025-01-04,Southeast Missouri State,H,66,63,6-9 (2-2)
401700304,2025-01-09,Western Illinois,A,85,83,7-9 (3-2)
401700305,2025-01-11,Lindenwood,A,81,82,7-10 (3-3)
401700311,2025-01-16,Eastern Illinois,H,68,63,8-10 (4-3)
401700319,2025-01-18,SIU Edwardsville,H,85,82,9-10 (5-3)
401700321,2025-01-21,Tennessee State,A,80,81,9-11 (5-4)
401700331,2025-01-25,Tennessee Tech,H,85,89,9-12 (5-5)
401700337,2025-01-30,Southeast Missouri State,A,79,90,9-13 (5-6)
401700339,2025-02-01,Little Rock,A,57,75,9-14 (5-7)
401700344,2025-02-06,Lindenwood,H,51,52,9-15 (5-8)
401700353,2025-02-08,Western Illinois,H,81,70,10-15 (6-8)
401700358,2025-02-13,SIU Edwardsville,A,76,71,11-15 (7-8)
401700360,2025-02-15,Eastern Illinois,A,72,68,12-15 (8-8)
401700365,2025-02-18,Tennessee State,H,75,86,12-16 (8-9)
401700370,2025-02-20,Tennessee Tech,A,66,71,12-17 (8-10)
401700380,2025-02-27,Southern Indiana,H,79,63,13-17 (9-10)
401700385,2025-03-01,Morehead State,H,47,59,13-18 (9-11)
401744110,2025-03-05,Tennessee Tech,N,70,67,14-18 (9-11)
401744117,2025-03-06,Little Rock,N,77,82,14-19 (9-11)
