game_id,date,opponent,location,team_score,opp_score,record
401720583,2024-11-04,Brown,H,72,71,1-0 (0-0)
401720580,2024-11-08,Bryant,A,90,88,2-0 (0-0)
401720584,2024-11-12,American University,H,74,66,3-0 (0-0)
401720581,2024-11-16,UAlbany,A,60,70,3-1 (0-0)
401706165,2024-11-20,Xavier,A,55,80,3-2 (0-0)
401706169,2024-11-25,Miami OH,N,58,70,3-3 (0-0)
401729799,2024-11-26,Jacksonville,N,64,75,3-4 (0-0)
401720586,2024-11-30,Bucknell,N,71,58,4-4 (0-0)
401706178,2024-12-06,Niagara,A,68,69,4-5 (0-1)
401706180,2024-12-08,Canisius,A,66,53,5-5 (1-1)
401719341,2024-12-17,St. Bonaventure,H,48,65,5-6 (1-1)
401720585,2024-12-20,Holy Cross,H,70,78,5-7 (1-1)
401720582,2024-12-30,Cornell,A,83,77,6-7 (1-1)
401706194,2025-01-03,Manhattan,H,103,95,7-7 (2-1)
401706200,2025-01-05,Iona,H,73,74,7-8 (2-2)
401706205,2025-01-10,Quinnipiac,A,53,72,7-9 (2-3)
401706213,2025-01-16,Sacred Heart,H,93,75,8-9 (3-3)
401706222,2025-01-18,Merrimack,A,58,64,8-10 (3-4)
401706227,2025-01-23,Mount St. Mary's,H,82,68,9-10 (4-4)
401706229,2025-01-25,Iona,A,68,72,9-11 (4-5)
401706237,2025-01-31,Marist,A,67,72,9-12 (4-6)
401706240,2025-02-02,Quinnipiac,H,84,75,10-12 (5-6)
401706245,2025-02-06,Saint Peter's,H,77,63,11-12 (6-6)
401706253,2025-02-08,Rider,A,59,61,11-13 (6-7)
401706261,2025-02-14,Marist,H,64,65,11-14 (6-8)
401706267,2025-02-16,Sacred Heart,A,80,73,12-14 (7-8)
401706273,2025-02-21,Niagara,H,94,60,13-14 (8-8)
401706279,2025-02-23,Canisius,H,88,93,13-15 (8-9)
401706285,2025-03-02,Mount St. Mary's,A,79,85,13-16 (8-10)
401706290,2025-03-06,Fairfield,H,68,64,14-16 (9-10)
401706296,2025-03-08,Manhattan,A,66,78,14-17 (9-11)
401743992,2025-03-11,Rider,N,76,78,14-18 (9-11)
