game_id,date,opponent,location,team_score,opp_score,record
401721009,2024-11-04,Old Dominion,A,83,82,1-0 (0-0)
401721010,2024-11-08,Fredonia State,H,87,78,2-0 (0-0)
401715682,2024-11-11,Notre Dame,A,77,86,2-1 (0-0)
401721011,2024-11-14,Bryant,H,64,87,2-2 (0-0)
401721012,2024-11-19,Vermont,A,67,78,2-3 (0-0)
401721013,2024-11-22,Morgan State,H,82,73,3-3 (0-0)
401721014,2024-11-25,North Carolina A&T,H,82,81,4-3 (0-0)
401715418,2024-12-01,Penn State,A,64,87,4-4 (0-0)
401721015,2024-12-03,Pittsburgh-Bradford,H,100,65,5-4 (0-0)
401719340,2024-12-07,St. Bonaventure,A,55,65,5-5 (0-0)
401714905,2024-12-19,Georgia,A,49,100,5-6 (0-0)
401721016,2024-12-29,Temple,A,71,91,5-7 (0-0)
401706303,2025-01-04,Miami OH,A,79,93,5-8 (0-1)
401706312,2025-01-07,Ohio,H,79,88,5-9 (0-2)
401706316,2025-01-10,Kent State,H,49,68,5-10 (0-3)
401706320,2025-01-14,Bowling Green,A,61,79,5-11 (0-4)
401706325,2025-01-18,Western Michigan,A,85,76,6-11 (1-4)
401706331,2025-01-21,Akron,H,58,90,6-12 (1-5)
401706338,2025-01-25,Eastern Michigan,A,77,90,6-13 (1-6)
401706345,2025-01-28,Central Michigan,H,75,69,7-13 (2-6)
401706350,2025-02-01,Ball State,H,76,89,7-14 (2-7)
401706356,2025-02-04,Toledo,A,74,87,7-15 (2-8)
401746094,2025-02-08,Georgia State,H,75,80,7-16 (2-8)
401706361,2025-02-11,Northern Illinois,A,73,67,8-16 (3-8)
401706368,2025-02-15,Bowling Green,H,59,63,8-17 (3-9)
401706378,2025-02-18,Western Michigan,H,64,97,8-18 (3-10)
401706381,2025-02-22,Ball State,A,66,80,8-19 (3-11)
401706387,2025-02-25,Central Michigan,A,69,73,8-20 (3-12)
401706395,2025-03-01,Toledo,H,87,74,9-20 (4-12)
401706402,2025-03-04,Miami OH,H,69,84,9-21 (4-13)
401706404,2025-03-07,Akron,A,70,88,9-22 (4-14)
