game_id,date,opponent,location,team_score,opp_score,record
401706918,2024-11-04,Eastern Washington,H,76,56,1-0 (0-0)
401706919,2024-11-08,Northern Colorado,H,90,88,2-0 (0-0)
401706920,2024-11-13,Cal State Fullerton,H,83,53,3-0 (0-0)
401706921,2024-11-17,Harvard,H,88,66,4-0 (0-0)
401716055,2024-11-25,Michigan State,N,56,72,4-1 (0-0)
401729691,2024-11-26,UConn,N,73,72,5-1 (0-0)
401729695,2024-11-27,Iowa State,N,71,99,5-2 (0-0)
401706922,2024-12-02,Pacific,H,75,66,6-2 (0-0)
401706923,2024-12-07,Colorado State,H,72,55,7-2 (0-0)
401706924,2024-12-13,South Dakota State,H,81,70,8-2 (0-0)
401706925,2024-12-21,Bellarmine,H,79,55,9-2 (0-0)
401725631,2024-12-30,Iowa State,H,69,79,9-3 (0-1)
401725640,2025-01-04,Arizona State,A,61,81,9-4 (0-2)
401725653,2025-01-08,UCF,A,74,75,9-5 (0-3)
401725661,2025-01-12,West Virginia,H,70,78,9-6 (0-4)
401725668,2025-01-15,Cincinnati,H,62,68,9-7 (0-5)
401725673,2025-01-18,Oklahoma State,A,73,83,9-8 (0-6)
401725680,2025-01-21,BYU,H,67,83,9-9 (0-7)
401725686,2025-01-25,Arizona,A,63,78,9-10 (0-8)
401725695,2025-01-28,Arizona State,H,68,70,9-11 (0-9)
401725708,2025-02-02,TCU,A,57,68,9-12 (0-10)
401725715,2025-02-05,Utah,A,59,72,9-13 (0-11)
401725723,2025-02-08,Houston,H,59,69,9-14 (0-12)
401725730,2025-02-11,Kansas,A,59,71,9-15 (0-13)
401725740,2025-02-15,UCF,H,76,63,10-15 (1-13)
401725747,2025-02-18,Iowa State,A,65,79,10-16 (1-14)
401725754,2025-02-22,Baylor,H,76,74,11-16 (2-14)
401725759,2025-02-24,Kansas,H,64,71,11-17 (2-15)
401725773,2025-03-02,Kansas State,A,56,65,11-18 (2-16)
401725779,2025-03-05,Texas Tech,A,75,91,11-19 (2-17)
401725786,2025-03-08,TCU,H,76,56,12-19 (3-17)
401743843,2025-03-11,TCU,N,69,67,13-19 (3-17)
401743846,2025-03-12,West Virginia,N,67,60,14-19 (3-17)
401743849,2025-03-13,Houston,N,68,77,14-20 (3-17)
401758619,2025-04-01,Villanova,N,64,85,14-21 (3-17)
