game_id,date,opponent,location,team_score,opp_score,record
401721667,2024-11-04,Yale,A,62,88,0-1 (0-0)
401727307,2024-11-07,WPI,H,71,47,1-1 (0-0)
401715591,2024-11-09,St. John's,A,73,96,1-2 (0-0)
401722006,2024-11-15,Maine,H,58,55,2-2 (0-0)
401721797,2024-11-19,Navy,A,74,63,3-2 (0-0)
401722177,2024-11-23,UMass Lowell,A,70,80,3-3 (0-0)
401719325,2024-11-25,Saint Louis,A,67,81,3-4 (0-0)
401722013,2024-12-01,Stonehill,A,74,88,3-5 (0-0)
401706175,2024-12-06,Rider,A,72,67,4-5 (1-0)
401706183,2024-12-08,Sacred Heart,H,83,73,5-5 (2-0)
401721828,2024-12-17,Holy Cross,H,69,70,5-6 (2-0)
401721090,2024-12-21,Central Connecticut,A,80,84,5-7 (2-0)
401727279,2024-12-29,Hofstra,H,75,69,6-7 (2-0)
401706193,2025-01-03,Saint Peter's,A,59,46,7-7 (3-0)
401706197,2025-01-05,Marist,A,62,69,7-8 (3-1)
401706205,2025-01-10,Siena,H,72,53,8-8 (4-1)
401706209,2025-01-12,Iona,A,63,62,9-8 (5-1)
401706217,2025-01-16,Merrimack,H,81,76,10-8 (6-1)
401706219,2025-01-18,Mount St. Mary's,A,91,57,11-8 (7-1)
401706234,2025-01-25,Rider,H,75,64,12-8 (8-1)
401706239,2025-01-31,Fairfield,H,81,69,13-8 (9-1)
401706240,2025-02-02,Siena,A,75,84,13-9 (9-2)
401706250,2025-02-06,Canisius,H,89,71,14-9 (10-2)
401706255,2025-02-08,Niagara,H,75,76,14-10 (10-3)
401706257,2025-02-14,Sacred Heart,A,99,90,15-10 (11-3)
401706268,2025-02-16,Iona,H,79,74,16-10 (12-3)
401706278,2025-02-23,Manhattan,A,74,71,17-10 (13-3)
401706284,2025-02-28,Saint Peter's,H,69,64,18-10 (14-3)
401706287,2025-03-02,Merrimack,A,63,73,18-11 (14-4)
401706294,2025-03-06,Mount St. Mary's,H,79,70,19-11 (15-4)
401706299,2025-03-08,Fairfield,A,74,83,19-12 (15-5)
401744003,2025-03-12,Rider,N,78,64,20-12 (15-5)
401744014,2025-03-14,Iona,N,73,81,20-13 (15-5)
