game_id,date,opponent,location,team_score,opp_score,record
401723768,2024-11-04,Penn State - Wilkes-Barre,H,96,41,1-0 (0-0)
401723769,2024-11-06,Virginia-Lynchburg,H,104,60,2-0 (0-0)
401723770,2024-11-09,James Madison,H,83,69,3-0 (0-0)
401723759,2024-11-12,William & Mary,A,73,84,3-1 (0-0)
401723760,2024-11-16,Hampton,A,67,58,4-1 (0-0)
401715696,2024-11-20,Stanford,A,63,70,4-2 (0-0)
401723761,2024-11-22,Grand Canyon,A,73,91,4-3 (0-0)
401722410,2024-11-25,UC Davis,A,76,55,5-3 (0-0)
401723762,2024-12-01,Stony Brook,A,77,66,6-3 (0-0)
401723771,2024-12-09,Hofstra,H,67,80,6-4 (0-0)
401723763,2024-12-11,Baylor,A,69,94,6-5 (0-0)
401723764,2024-12-15,Northern Kentucky,A,62,71,6-6 (0-0)
401723775,2024-12-19,Alabama State,N,71,54,7-6 (0-0)
401723776,2024-12-20,Grambling,N,76,70,8-6 (0-0)
401720462,2024-12-29,High Point,A,77,74,9-6 (0-0)
401715343,2024-12-31,Tennessee,A,52,67,9-7 (0-0)
401723728,2025-01-04,Maryland Eastern Shore,H,81,59,10-7 (1-0)
401723716,2025-01-06,Delaware State,A,73,64,11-7 (2-0)
401723688,2025-01-11,Coppin State,H,92,69,12-7 (3-0)
401723756,2025-01-13,Morgan State,A,74,78,12-8 (3-1)
401751403,2025-01-20,Washington Adventist,H,105,42,13-8 (3-1)
401723772,2025-01-25,Howard,H,92,75,14-8 (4-1)
401723773,2025-02-01,South Carolina State,H,67,65,15-8 (5-1)
401723774,2025-02-03,North Carolina Central,H,81,78,16-8 (6-1)
401723738,2025-02-15,Maryland Eastern Shore,A,75,63,17-8 (7-1)
401723711,2025-02-17,Delaware State,H,96,84,18-8 (8-1)
401723699,2025-02-22,Coppin State,A,79,63,19-8 (9-1)
401723746,2025-02-24,Morgan State,H,69,60,20-8 (10-1)
401723766,2025-03-01,South Carolina State,A,88,91,20-9 (10-2)
401723765,2025-03-03,North Carolina Central,A,87,91,20-10 (10-3)
401723767,2025-03-06,Howard,A,81,69,21-10 (11-3)
401744021,2025-03-12,Maryland Eastern Shore,N,77,70,22-10 (11-3)
401744029,2025-03-14,Morgan State,N,58,55,23-10 (11-3)
401744034,2025-03-15,South Carolina State,N,66,65,24-10 (11-3)
401746017,2025-03-21,Florida,N,69,95,24-11 (11-3)
