game_id,date,opponent,location,team_score,opp_score,record
401722258,2024-11-04,New Mexico,A,84,91,0-1 (0-0)
401726441,2024-11-08,South Alabama,H,64,70,0-2 (0-0)
401726442,2024-11-09,Mississippi University For Women,H,93,44,1-2 (0-0)
401715431,2024-11-14,Northern Kentucky,A,61,59,2-2 (0-0)
401715629,2024-11-15,Cincinnati,A,49,86,2-3 (0-0)
401726050,2024-11-20,Towson,H,64,70,2-4 (0-0)
401726443,2024-11-25,Mississippi College,H,79,35,3-4 (0-0)
401726444,2024-11-30,Louisiana,A,76,75,4-4 (0-0)
401715939,2024-12-05,SE Louisiana,H,67,64,5-4 (1-0)
401720734,2024-12-07,New Orleans,H,73,70,6-4 (2-0)
401726445,2024-12-10,Southern-New Orleans,H,110,66,7-4 (2-0)
401726446,2024-12-18,Gonzaga,A,72,102,7-5 (2-0)
401725512,2024-12-30,Seattle U,A,71,69,8-5 (2-0)
401726447,2025-01-04,Northwestern State,A,66,68,8-6 (2-1)
401726448,2025-01-06,East Texas A&M,A,83,61,9-6 (3-1)
401720717,2025-01-11,McNeese,A,71,80,9-7 (3-2)
401716123,2025-01-13,Incarnate Word,A,88,82,10-7 (4-2)
401726449,2025-01-18,Stephen F. Austin,H,73,61,11-7 (5-2)
401720675,2025-01-20,Lamar,H,74,78,11-8 (5-3)
401720759,2025-01-25,Texas A&M-Corpus Christi,A,57,61,11-9 (5-4)
401721214,2025-01-27,UT Rio Grande Valley,A,82,75,12-9 (6-4)
401720721,2025-02-01,McNeese,H,71,63,13-9 (7-4)
401715973,2025-02-03,Houston Christian,H,75,67,14-9 (8-4)
401726450,2025-02-08,East Texas A&M,H,81,65,15-9 (9-4)
401726451,2025-02-10,Northwestern State,H,60,72,15-10 (9-5)
401716076,2025-02-15,SE Louisiana,A,81,84,15-11 (9-6)
401720741,2025-02-17,New Orleans,A,78,62,16-11 (10-6)
401721217,2025-02-22,UT Rio Grande Valley,H,93,84,17-11 (11-6)
401720763,2025-02-24,Texas A&M-Corpus Christi,H,71,69,18-11 (12-6)
401726452,2025-03-01,Stephen F. Austin,A,94,70,19-11 (13-6)
401720684,2025-03-03,Lamar,A,53,65,19-12 (13-7)
401745823,2025-03-10,Incarnate Word,N,74,70,20-12 (13-7)
401745825,2025-03-11,Lamar,N,55,58,20-13 (13-7)
