game_id,date,opponent,location,team_score,opp_score,record
401722206,2024-11-04,Indiana State,N,97,64,1-0 (0-0)
401722203,2024-11-08,Coastal Georgia,H,99,49,2-0 (0-0)
401715645,2024-11-12,UCF,A,94,100,2-1 (0-0)
401722201,2024-11-15,Charleston,A,116,119,2-2 (0-0)
401718716,2024-11-16,Liberty,N,77,74,3-2 (0-0)
401715588,2024-11-21,Oklahoma State,N,86,78,4-2 (0-0)
401729782,2024-11-22,Drake,N,63,75,4-3 (0-0)
401729793,2024-11-24,Seton Hall,N,61,63,4-4 (0-0)
401722204,2024-11-30,Florida Gulf Coast,H,78,80,4-5 (0-0)
401722202,2024-12-04,Florida International,A,88,77,5-5 (0-0)
401721967,2024-12-10,Jacksonville,H,85,63,6-5 (0-0)
401722205,2024-12-14,Texas State,H,89,80,7-5 (0-0)
401721649,2024-12-21,Michigan State,A,69,86,7-6 (0-0)
401725517,2025-01-02,Memphis,H,62,90,7-7 (0-1)
401725523,2025-01-05,East Carolina,A,78,76,8-7 (1-1)
401725529,2025-01-08,Charlotte,A,75,64,9-7 (2-1)
401725535,2025-01-12,UAB,H,76,81,9-8 (2-2)
401725539,2025-01-15,Tulane,A,65,80,9-9 (2-3)
401725546,2025-01-19,Rice,H,75,73,10-9 (3-3)
401725556,2025-01-26,North Texas,A,64,77,10-10 (3-4)
401725563,2025-01-29,UTSA,H,94,74,11-10 (4-4)
401725568,2025-02-02,South Florida,H,94,72,12-10 (5-4)
401725579,2025-02-08,Tulsa,A,79,55,13-10 (6-4)
401725583,2025-02-10,Charlotte,H,87,75,14-10 (7-4)
401725592,2025-02-16,Temple,A,83,81,15-10 (8-4)
401725600,2025-02-20,Wichita State,H,68,75,15-11 (8-5)
401725606,2025-02-23,Memphis,A,65,84,15-12 (8-6)
401725610,2025-02-27,North Texas,H,61,71,15-13 (8-7)
401725613,2025-03-02,South Florida,A,69,63,16-13 (9-7)
401725620,2025-03-06,UAB,A,80,89,16-14 (9-8)
401725625,2025-03-09,East Carolina,H,81,53,17-14 (10-8)
401745778,2025-03-13,Charlotte,N,64,59,18-14 (10-8)
401745782,2025-03-14,Tulane,N,76,83,18-15 (10-8)
401751940,2025-03-19,Dayton,N,79,86,18-16 (10-8)
