game_id,date,opponent,location,team_score,opp_score,record
401715335,2024-11-04,Gardner-Webb,H,80,64,1-0 (0-0)
401700427,2024-11-09,Louisville,A,77,55,2-0 (0-0)
401715336,2024-11-13,Montana,H,92,57,3-0 (0-0)
401715337,2024-11-17,Austin Peay,H,103,68,4-0 (0-0)
401715338,2024-11-21,Virginia,N,64,42,5-0 (0-0)
401729733,2024-11-22,Baylor,N,77,62,6-0 (0-0)
401715339,2024-11-27,UT Martin,H,78,35,7-0 (0-0)
401706896,2024-12-03,Syracuse,H,96,70,8-0 (0-0)
401715340,2024-12-10,Miami,N,75,62,9-0 (0-0)
401707854,2024-12-14,Illinois,A,66,64,10-0 (0-0)
401715341,2024-12-17,Western Carolina,H,84,36,11-0 (0-0)
401715342,2024-12-23,Middle Tennessee,H,82,64,12-0 (0-0)
401715343,2024-12-31,Norfolk State,H,67,52,13-0 (0-0)
401708306,2025-01-04,Arkansas,H,76,52,14-0 (1-0)
401708310,2025-01-07,Florida,A,43,73,14-1 (1-1)
401708323,2025-01-11,Texas,A,74,70,15-1 (2-1)
401708329,2025-01-15,Georgia,H,74,56,16-1 (3-1)
401708338,2025-01-18,Vanderbilt,A,75,76,16-2 (3-2)
401708340,2025-01-21,Mississippi State,H,68,56,17-2 (4-2)
401708348,2025-01-25,Auburn,A,51,53,17-3 (4-3)
401708354,2025-01-28,Kentucky,H,73,78,17-4 (4-4)
401708366,2025-02-01,Florida,H,64,44,18-4 (5-4)
401708372,2025-02-05,Missouri,H,85,81,19-4 (6-4)
401708381,2025-02-08,Oklahoma,A,70,52,20-4 (7-4)
401708383,2025-02-11,Kentucky,A,64,75,20-5 (7-5)
401708394,2025-02-15,Vanderbilt,H,81,76,21-5 (8-5)
401708409,2025-02-22,Texas A&M,A,77,69,22-5 (9-5)
401708417,2025-02-25,LSU,A,65,59,23-5 (10-5)
401708425,2025-03-01,Alabama,H,79,76,24-5 (11-5)
401708430,2025-03-05,Ole Miss,A,76,78,24-6 (11-6)
401729827,2025-03-08,South Carolina,H,75,65,25-6 (12-6)
401744168,2025-03-14,Texas,N,83,72,26-6 (12-6)
401744172,2025-03-15,Auburn,N,70,65,27-6 (12-6)
401744175,2025-03-16,Florida,N,77,86,27-7 (12-6)
401745984,2025-03-20,Wofford,N,77,62,28-7 (12-6)
401746044,2025-03-22,UCLA,N,67,58,29-7 (12-6)
401746072,2025-03-28,Kentucky,N,78,65,30-7 (12-6)
401746079,2025-03-30,Houston,N,50,69,30-8 (12-6)
