game_id,date,opponent,location,team_score,opp_score,record
401721074,2024-11-04,Coastal Carolina,A,56,60,0-1 (0-0)
401721075,2024-11-07,Davenport,H,86,46,1-1 (0-0)
401712995,2024-11-11,Butler,A,65,85,1-2 (0-0)
401721076,2024-11-15,SIU Edwardsville,H,60,79,1-3 (0-0)
401706161,2024-11-17,Canisius,H,92,69,2-3 (0-0)
401721077,2024-11-20,South Dakota,H,76,80,2-4 (0-0)
401721078,2024-11-27,Youngstown State,A,73,62,3-4 (0-0)
401718251,2024-12-03,Dayton,A,69,77,3-5 (0-0)
401721079,2024-12-13,St. Thomas-Minnesota,A,71,77,3-6 (0-0)
401721080,2024-12-15,North Dakota State,A,62,98,3-7 (0-0)
401721081,2024-12-20,Valparaiso,H,73,76,3-8 (0-0)
401721082,2024-12-30,Michigan State,A,62,80,3-9 (0-0)
401706306,2025-01-04,Toledo,H,70,76,3-10 (0-1)
401706307,2025-01-07,Bowling Green,H,79,83,3-11 (0-2)
401706318,2025-01-11,Miami OH,A,71,91,3-12 (0-3)
401706324,2025-01-14,Kent State,A,94,83,4-12 (1-3)
401706325,2025-01-18,Buffalo,H,76,85,4-13 (1-4)
401706335,2025-01-21,Northern Illinois,H,72,70,5-13 (2-4)
401706342,2025-01-25,Central Michigan,A,52,73,5-14 (2-5)
401706348,2025-01-28,Ball State,A,74,71,6-14 (3-5)
401706352,2025-02-01,Eastern Michigan,H,61,54,7-14 (4-5)
401706360,2025-02-04,Ohio,A,69,94,7-15 (4-6)
401746092,2025-02-08,Georgia Southern,H,57,83,7-16 (4-6)
401706366,2025-02-11,Akron,A,92,105,7-17 (4-7)
401706369,2025-02-15,Miami OH,H,78,70,8-17 (5-7)
401706378,2025-02-18,Buffalo,A,97,64,9-17 (6-7)
401706382,2025-02-22,Central Michigan,H,57,86,9-18 (6-8)
401706389,2025-02-25,Ohio,H,82,73,10-18 (7-8)
401706396,2025-03-01,Northern Illinois,A,74,70,11-18 (8-8)
401706401,2025-03-04,Kent State,H,76,77,11-19 (8-9)
401706408,2025-03-07,Bowling Green,A,64,63,12-19 (9-9)
401745816,2025-03-13,Kent State,N,66,73,12-20 (9-9)
