game_id,date,opponent,location,team_score,opp_score,record
401720999,2024-11-04,Southern Miss,A,68,77,0-1 (0-0)
401721000,2024-11-08,Davidson,H,85,91,0-2 (0-0)
401721001,2024-11-11,Taylor,H,107,43,1-2 (0-0)
401721002,2024-11-16,Michigan State,A,72,86,1-3 (0-0)
401721003,2024-11-19,Niagara,H,76,68,2-3 (0-0)
401721004,2024-11-23,Bellarmine,A,68,80,2-4 (0-0)
401720518,2024-11-29,Weber State,N,70,73,2-5 (0-0)
401729727,2024-11-30,New Mexico State,N,61,60,3-5 (0-0)
401721005,2024-12-07,Morgan State,H,102,81,4-5 (0-0)
401721006,2024-12-14,Kansas City,A,77,85,4-6 (0-0)
401721007,2024-12-21,St. Thomas-Minnesota,H,68,93,4-7 (0-0)
401721008,2024-12-23,Aquinas,H,87,62,5-7 (0-0)
401706301,2025-01-03,Akron,H,68,71,5-8 (0-1)
401706307,2025-01-07,Western Michigan,A,83,79,6-8 (1-1)
401706314,2025-01-11,Ball State,A,69,91,6-9 (1-2)
401706320,2025-01-14,Buffalo,H,79,61,7-9 (2-2)
401706327,2025-01-18,Eastern Michigan,H,62,68,7-10 (2-3)
401706333,2025-01-21,Miami OH,A,76,84,7-11 (2-4)
401706341,2025-01-24,Toledo,H,71,84,7-12 (2-5)
401706344,2025-01-28,Kent State,A,57,75,7-13 (2-6)
401706351,2025-02-01,Central Michigan,A,71,90,7-14 (2-7)
401706359,2025-02-04,Northern Illinois,H,84,77,8-14 (3-7)
401746091,2025-02-08,Coastal Carolina,H,67,53,9-14 (3-7)
401706364,2025-02-11,Ohio,H,81,86,9-15 (3-8)
401706368,2025-02-15,Buffalo,A,63,59,10-15 (4-8)
401706375,2025-02-18,Kent State,H,84,91,10-16 (4-9)
401706380,2025-02-21,Toledo,A,69,68,11-16 (5-9)
401706386,2025-02-25,Eastern Michigan,A,65,60,12-16 (6-9)
401706391,2025-03-01,Ball State,H,61,52,13-16 (7-9)
401706398,2025-03-04,Northern Illinois,A,71,58,14-16 (8-9)
401706408,2025-03-07,Western Michigan,H,63,64,14-17 (8-10)
401745813,2025-03-13,Akron,N,67,96,14-18 (8-10)
