game_id,date,opponent,location,team_score,opp_score,record
401720574,2024-11-04,Newberry,H,72,51,1-0 (0-0)
401711616,2024-11-08,Eastern Kentucky,H,78,82,1-1 (0-0)
401720575,2024-11-13,Tusculum,H,82,54,2-1 (0-0)
401720569,2024-11-16,Davidson,A,70,76,2-2 (0-0)
401719271,2024-11-22,South Carolina Upstate,H,87,76,3-2 (0-0)
401711707,2024-11-24,Queens University,H,82,67,4-2 (0-0)
401720570,2024-11-27,Charlotte,A,75,55,5-2 (0-0)
401720576,2024-11-30,Austin Peay,H,79,57,6-2 (0-0)
401720571,2024-12-03,James Madison,A,61,71,6-3 (0-0)
401720572,2024-12-07,Wichita State,A,87,96,6-4 (0-0)
401711651,2024-12-14,Jacksonville,A,52,60,6-5 (0-0)
401720577,2024-12-18,Elon,H,84,58,7-5 (0-0)
401720573,2024-12-21,Kansas City,A,66,73,7-6 (0-0)
401706410,2025-01-01,VMI,H,84,69,8-6 (1-0)
401706415,2025-01-04,Wofford,H,78,81,8-7 (1-1)
401706420,2025-01-08,Mercer,A,70,68,9-7 (2-1)
401706424,2025-01-11,The Citadel,H,70,52,10-7 (3-1)
401706430,2025-01-15,Furman,A,70,73,10-8 (3-2)
401706435,2025-01-18,Samford,A,65,60,11-8 (4-2)
401706440,2025-01-22,Western Carolina,H,85,58,12-8 (5-2)
401706445,2025-01-25,Chattanooga,H,63,71,12-9 (5-3)
401706450,2025-01-29,UNC Greensboro,A,65,70,12-10 (5-4)
401706455,2025-02-02,Furman,H,72,69,13-10 (6-4)
401706460,2025-02-05,VMI,A,62,55,14-10 (7-4)
401706465,2025-02-08,Samford,H,66,59,15-10 (8-4)
401706470,2025-02-12,Western Carolina,A,67,76,15-11 (8-5)
401706475,2025-02-15,Chattanooga,A,71,78,15-12 (8-6)
401706480,2025-02-19,UNC Greensboro,H,65,49,16-12 (9-6)
401706485,2025-02-22,Wofford,A,73,68,17-12 (10-6)
401706490,2025-02-26,Mercer,H,59,58,18-12 (11-6)
401706494,2025-03-01,The Citadel,A,81,66,19-12 (12-6)
401744190,2025-03-08,Wofford,N,60,72,19-13 (12-6)
