game_id,date,opponent,location,team_score,opp_score,record
401719267,2024-11-04,South Carolina Upstate,H,97,66,1-0 (0-0)
401720475,2024-11-08,Presbyterian,H,81,72,2-0 (0-0)
401724535,2024-11-13,Coastal Carolina,H,82,70,3-0 (0-0)
401721795,2024-11-18,Colgate,H,72,49,4-0 (0-0)
401724989,2024-11-22,William & Mary,H,84,61,5-0 (0-0)
401716065,2024-11-28,Purdue,N,61,71,5-1 (0-0)
401731041,2024-11-29,BYU,N,61,72,5-2 (0-0)
401715349,2024-12-04,Texas,H,59,63,5-3 (0-0)
401724774,2024-12-07,Florida State,H,84,74,6-3 (1-0)
401723687,2024-12-10,Coppin State,H,66,56,7-3 (1-0)
401706969,2024-12-14,Kansas,A,60,75,7-4 (1-0)
401706186,2024-12-22,Rider,H,89,63,8-4 (1-0)
401724780,2024-12-31,Virginia,A,67,70,8-5 (1-1)
401724789,2025-01-04,Wake Forest,A,59,77,8-6 (1-2)
401724761,2025-01-08,Notre Dame,H,66,65,9-6 (2-2)
401724751,2025-01-11,North Carolina,H,61,63,9-7 (2-3)
401724802,2025-01-15,Virginia Tech,A,76,79,9-8 (2-4)
401724808,2025-01-18,California,H,62,65,9-9 (2-5)
401724823,2025-01-25,SMU,H,57,63,9-10 (2-6)
401724830,2025-01-27,Duke,A,64,74,9-11 (2-7)
401724839,2025-02-01,Clemson,H,58,68,9-12 (2-8)
401724854,2025-02-05,California,A,62,74,9-13 (2-9)
401724857,2025-02-08,Stanford,A,73,74,9-14 (2-10)
401724868,2025-02-12,Louisville,H,66,91,9-15 (2-11)
401724872,2025-02-15,Boston College,H,70,62,10-15 (3-11)
401724883,2025-02-19,North Carolina,A,73,97,10-16 (3-12)
401724893,2025-02-22,Wake Forest,H,85,73,11-16 (4-12)
401724899,2025-02-26,Syracuse,A,60,74,11-17 (4-13)
401724903,2025-03-01,Georgia Tech,A,62,87,11-18 (4-14)
401724918,2025-03-05,Pittsburgh,H,71,63,12-18 (5-14)
401724925,2025-03-08,Miami,A,70,72,12-19 (5-15)
