game_id,date,opponent,location,team_score,opp_score,record
401715590,2024-11-04,Fordham,H,92,60,1-0 (0-0)
401715591,2024-11-09,Quinnipiac,H,96,73,2-0 (0-0)
401715592,2024-11-13,Wagner,H,66,45,3-0 (0-0)
401715593,2024-11-17,New Mexico,H,85,71,4-0 (0-0)
401715594,2024-11-21,Baylor,N,98,99,4-1 (0-0)
401729735,2024-11-22,Virginia,N,80,55,5-1 (0-0)
401714901,2024-11-24,Georgia,N,63,66,5-2 (0-0)
401715595,2024-11-30,Harvard,H,77,64,6-2 (0-0)
401706977,2024-12-07,Kansas State,H,88,71,7-2 (0-0)
401715596,2024-12-11,Bryant,H,99,77,8-2 (0-0)
401719071,2024-12-17,DePaul,H,89,61,9-2 (1-0)
401719075,2024-12-20,Providence,A,72,70,10-2 (2-0)
401715597,2024-12-28,Delaware,H,97,76,11-2 (2-0)
401719082,2024-12-31,Creighton,A,56,57,11-3 (2-1)
401719087,2025-01-04,Butler,H,70,62,12-3 (3-1)
401719093,2025-01-07,Xavier,A,82,72,13-3 (4-1)
401719097,2025-01-11,Villanova,H,80,68,14-3 (5-1)
401719101,2025-01-14,Georgetown,H,63,58,15-3 (6-1)
401719108,2025-01-18,Seton Hall,A,79,51,16-3 (7-1)
401719114,2025-01-22,Xavier,H,79,71,17-3 (8-1)
401719122,2025-01-28,Georgetown,A,66,41,18-3 (9-1)
401719127,2025-02-01,Providence,H,68,66,19-3 (10-1)
401719131,2025-02-04,Marquette,H,70,64,20-3 (11-1)
401719135,2025-02-07,UConn,A,68,62,21-3 (12-1)
401719143,2025-02-12,Villanova,A,71,73,21-4 (12-2)
401719148,2025-02-16,Creighton,H,79,73,22-4 (13-2)
401719152,2025-02-19,DePaul,A,82,58,23-4 (14-2)
401719156,2025-02-23,UConn,H,89,75,24-4 (15-2)
401719161,2025-02-26,Butler,A,76,70,25-4 (16-2)
401719169,2025-03-01,Seton Hall,H,71,61,26-4 (17-2)
401719193,2025-03-08,Marquette,A,86,84,27-4 (18-2)
401743878,2025-03-13,Butler,N,78,57,28-4 (18-2)
401743882,2025-03-14,Marquette,N,79,63,29-4 (18-2)
401743884,2025-03-15,Creighton,H,82,66,30-4 (18-2)
401745989,2025-03-20,Omaha,N,83,53,31-4 (18-2)
401746032,2025-03-22,Arkansas,N,66,75,31-5 (18-2)
