game_id,date,opponent,location,team_score,opp_score,record
401715317,2024-11-04,Long Island University,H,90,60,1-0 (0-0)
401715318,2024-11-08,Grambling,H,66,64,22-11 (10-8)
401715319,2024-11-12,South Alabama,H,64,54,3-0 (0-0)
401715320,2024-11-16,Colorado State,N,84,69,4-0 (0-0)
401715321,2024-11-21,Oral Roberts,H,100,68,5-0 (0-0)
401715322,2024-11-28,BYU,N,96,85,6-0 (0-0)
401731040,2024-11-29,Purdue,N,78,80,6-1 (0-0)
401700430,2024-12-03,Louisville,A,86,63,7-1 (0-0)
401715323,2024-12-07,Lindenwood,H,86,53,8-1 (0-0)
401715324,2024-12-14,Southern Miss,N,77,46,9-1 (0-0)
401715325,2024-12-17,Southern,H,74,61,10-1 (0-0)
401711713,2024-12-21,Queens University,H,80,62,11-1 (0-0)
401715326,2024-12-28,Memphis,A,70,87,11-2 (0-0)
401708304,2025-01-04,Georgia,H,63,51,12-2 (1-0)
401708309,2025-01-08,Arkansas,A,73,66,13-2 (2-0)
401708318,2025-01-11,LSU,H,77,65,14-2 (3-0)
401708324,2025-01-14,Alabama,A,74,64,15-2 (4-0)
401708335,2025-01-18,Mississippi State,A,81,84,15-3 (4-1)
401708343,2025-01-22,Texas A&M,H,62,63,15-4 (4-2)
401708350,2025-01-25,Missouri,A,75,83,15-5 (4-3)
401708357,2025-01-29,Texas,H,72,69,16-5 (5-3)
401708363,2025-02-01,Auburn,H,82,92,16-6 (5-4)
401708371,2025-02-04,Kentucky,H,98,84,17-6 (6-4)
401708378,2025-02-08,LSU,A,72,70,18-6 (7-4)
401708386,2025-02-12,South Carolina,A,72,68,19-6 (8-4)
401708393,2025-02-15,Mississippi State,H,71,81,19-7 (8-5)
401708410,2025-02-22,Vanderbilt,A,72,77,19-8 (8-6)
401708415,2025-02-26,Auburn,A,76,106,19-9 (8-7)
401708422,2025-03-01,Oklahoma,H,87,84,20-9 (9-7)
401708430,2025-03-05,Tennessee,H,78,76,21-9 (10-7)
401708438,2025-03-08,Florida,A,71,90,21-10 (10-8)
401744161,2025-03-13,Arkansas,N,83,80,22-10 (10-8)
401744166,2025-03-14,Auburn,N,57,62,22-11 (10-8)
401745995,2025-03-21,North Carolina,N,71,64,23-11 (10-8)
401746047,2025-03-23,Iowa State,N,91,78,24-11 (10-8)
401746070,2025-03-28,Michigan State,N,70,73,24-12 (10-8)
