game_id,date,opponent,location,team_score,opp_score,record
401706926,2024-11-04,Jackson State,H,97,40,1-0 (0-0)
401706947,2024-11-09,Auburn,N,69,74,1-1 (0-0)
401706948,2024-11-13,Louisiana,H,91,45,2-1 (0-0)
401706949,2024-11-22,Hofstra,H,80,44,3-1 (0-0)
401719210,2024-11-26,Alabama,N,80,85,3-2 (0-0)
401719213,2024-11-28,Notre Dame,N,65,54,4-2 (0-0)
401730559,2024-11-30,San Diego State,N,70,73,4-3 (0-0)
401706950,2024-12-07,Butler,H,79,51,5-3 (0-0)
401706951,2024-12-10,Troy,H,62,42,6-3 (0-0)
401706952,2024-12-18,Toledo,H,78,49,7-3 (0-0)
401706953,2024-12-21,Texas A&M-Corpus Christi,H,87,51,8-3 (0-0)
401725633,2024-12-30,Oklahoma State,A,60,47,9-3 (1-0)
401725639,2025-01-04,BYU,H,86,55,10-3 (2-0)
401725646,2025-01-06,TCU,H,65,46,11-3 (3-0)
401725659,2025-01-11,Kansas State,A,87,57,12-3 (4-0)
401725669,2025-01-15,West Virginia,H,70,54,13-3 (5-0)
401725676,2025-01-18,UCF,A,69,68,14-3 (6-0)
401725681,2025-01-22,Utah,H,70,36,15-3 (7-0)
401725690,2025-01-25,Kansas,A,92,86,16-3 (8-0)
401725701,2025-01-29,West Virginia,A,63,49,17-3 (9-0)
401725707,2025-02-01,Texas Tech,H,81,82,17-4 (9-1)
401725712,2025-02-04,Oklahoma State,H,72,63,18-4 (10-1)
401725723,2025-02-08,Colorado,A,69,59,19-4 (11-1)
401725726,2025-02-10,Baylor,H,76,65,20-4 (12-1)
401725738,2025-02-15,Arizona,A,62,58,21-4 (13-1)
401725745,2025-02-18,Arizona State,A,80,65,22-4 (14-1)
401725751,2025-02-22,Iowa State,H,68,59,23-4 (15-1)
401725758,2025-02-24,Texas Tech,A,69,61,24-4 (16-1)
401725770,2025-03-01,Cincinnati,H,73,64,25-4 (17-1)
401725774,2025-03-03,Kansas,H,65,59,26-4 (18-1)
401725787,2025-03-08,Baylor,A,65,61,27-4 (19-1)
401743849,2025-03-13,Colorado,N,77,68,28-4 (19-1)
401743852,2025-03-14,BYU,N,74,54,29-4 (19-1)
401743854,2025-03-15,Arizona,N,72,64,30-4 (19-1)
401745972,2025-03-20,SIU Edwardsville,N,78,40,31-4 (19-1)
401746038,2025-03-22,Gonzaga,N,81,76,32-4 (19-1)
401746071,2025-03-28,Purdue,N,62,60,33-4 (19-1)
401746079,2025-03-30,Tennessee,N,69,50,34-4 (19-1)
401746080,2025-04-05,Duke,N,70,67,35-4 (19-1)
401746082,2025-04-07,Florida,N,63,65,35-5 (19-1)
