game_id,date,opponent,location,team_score,opp_score,record
401726395,2024-11-04,LaGrange,H,112,48,1-0 (0-0)
401722149,2024-11-07,Air Force,A,67,73,1-1 (0-0)
401724541,2024-11-13,Georgia State,H,72,67,2-1 (0-0)
401724536,2024-11-17,Coastal Carolina,A,71,53,3-1 (0-0)
401722200,2024-11-21,East Carolina,N,86,78,4-1 (0-0)
401729763,2024-11-22,Toledo,N,80,82,4-2 (0-0)
401729766,2024-11-23,James Madison,N,65,71,4-3 (0-0)
401726396,2024-12-02,Columbia International,H,89,59,5-3 (0-0)
401726397,2024-12-08,South Alabama,A,74,76,5-4 (0-0)
401725821,2024-12-14,Utah Valley,H,70,66,6-4 (0-0)
401715315,2024-12-17,Missouri,A,72,83,6-5 (0-0)
401726398,2024-12-21,Eastern Kentucky,A,91,80,7-5 (0-0)
401726399,2024-12-30,Fort Valley State,H,111,70,8-5 (0-0)
401700182,2025-01-04,Kennesaw State,A,71,83,8-6 (0-1)
401700186,2025-01-09,Western Kentucky,A,73,67,9-6 (1-1)
401700190,2025-01-11,Middle Tennessee,A,64,81,9-7 (1-2)
401700194,2025-01-16,Louisiana Tech,H,63,61,10-7 (2-2)
401700199,2025-01-18,Sam Houston,H,70,62,11-7 (3-2)
401700203,2025-01-23,UTEP,A,73,66,12-7 (4-2)
401700208,2025-01-25,New Mexico State,A,65,59,13-7 (5-2)
401700210,2025-01-30,Florida International,H,71,67,14-7 (6-2)
401700215,2025-02-01,Liberty,H,72,61,15-7 (7-2)
401700222,2025-02-06,Middle Tennessee,H,77,63,16-7 (8-2)
401700225,2025-02-08,Western Kentucky,H,85,83,17-7 (9-2)
401700228,2025-02-13,Sam Houston,A,61,66,17-8 (9-3)
401700233,2025-02-15,Louisiana Tech,A,70,68,18-8 (10-3)
401700239,2025-02-20,New Mexico State,H,52,61,18-9 (10-4)
401700245,2025-02-22,UTEP,H,73,65,19-9 (11-4)
401700246,2025-02-27,Liberty,A,55,59,19-10 (11-5)
401700253,2025-03-01,Florida International,A,84,79,20-10 (12-5)
401700259,2025-03-08,Kennesaw State,H,70,74,20-11 (12-6)
401744548,2025-03-12,Florida International,N,65,56,21-11 (12-6)
401744552,2025-03-14,Middle Tennessee,N,70,68,22-11 (12-6)
401744553,2025-03-15,Liberty,N,67,79,22-12 (12-6)
401751913,2025-03-18,Georgia Tech,A,81,64,23-12 (12-6)
401751951,2025-03-23,UC Irvine,A,61,66,23-13 (12-6)
