game_id,date,opponent,location,team_score,opp_score,record
401720538,2024-11-04,Utah,A,59,100,0-1 (0-0)
401721277,2024-11-06,Utah State,A,46,101,0-2 (0-0)
401738328,2024-11-09,Xavier LA,A,56,62,0-3 (0-0)
401721279,2024-11-11,Tulane,A,51,84,0-4 (0-0)
401706984,2024-11-19,TCU,A,48,71,0-5 (0-0)
401715433,2024-11-22,Washington,A,60,77,0-6 (0-0)
401721281,2024-11-24,UC Riverside,A,52,69,0-7 (0-0)
401721282,2024-11-29,South Alabama,A,65,74,0-8 (0-0)
401707872,2024-12-01,Maryland,A,58,96,0-9 (0-0)
401721283,2024-12-04,Wichita State,A,54,78,0-9 (0-0)
401721284,2024-12-07,Oklahoma,A,78,94,0-10 (0-0)
401721285,2024-12-16,Rice,A,75,77,0-12 (0-0)
401721286,2024-12-22,UAB,A,74,91,0-13 (0-0)
401721287,2025-01-04,Jackson State,H,69,72,0-14 (0-1)
401721237,2025-01-11,Alabama A&M,H,62,52,1-14 (1-1)
401721288,2025-01-13,Alabama State,H,67,65,2-14 (2-1)
401721289,2025-01-18,Texas Southern,A,57,66,2-15 (2-2)
401721290,2025-01-20,Prairie View A&M,A,78,70,3-15 (3-2)
401721291,2025-01-25,Florida A&M,H,64,65,3-16 (3-3)
401721292,2025-01-27,Bethune-Cookman,H,70,61,4-16 (4-3)
401721293,2025-02-01,Southern,A,69,74,4-17 (4-4)
401721294,2025-02-03,Grambling,A,60,53,5-17 (5-4)
401721295,2025-02-08,Arkansas-Pine Bluff,H,79,60,6-17 (6-4)
401721296,2025-02-10,Mississippi Valley State,H,86,39,7-17 (7-4)
401721297,2025-02-15,Bethune-Cookman,A,78,74,8-17 (8-4)
401721298,2025-02-17,Florida A&M,A,76,85,8-18 (8-5)
401721299,2025-02-22,Jackson State,A,63,71,8-19 (8-6)
401721300,2025-03-01,Prairie View A&M,H,71,55,9-19 (9-6)
401721301,2025-03-03,Texas Southern,H,59,75,9-20 (9-7)
401721302,2025-03-06,Mississippi Valley State,A,72,64,10-20 (10-7)
401721303,2025-03-08,Arkansas-Pine Bluff,A,65,63,11-20 (11-7)
401744245,2025-03-13,Bethune-Cookman,N,60,69,11-21 (11-7)
