game_id,date,opponent,location,team_score,opp_score,record
401707984,2024-11-04,Nebraska,A,67,87,0-1 (0-0)
401715448,2024-11-06,Creighton,A,86,99,0-2 (0-0)
401721207,2024-11-10,Champion Christian,H,110,60,1-2 (0-0)
401715948,2024-11-15,Charleston Southern,N,86,76,2-2 (0-0)
401729806,2024-11-16,Tennessee Tech,N,83,58,3-2 (0-0)
401715443,2024-11-18,Wisconsin,A,84,87,3-3 (0-0)
401721154,2024-11-25,Le Moyne,H,97,77,4-3 (0-0)
401721208,2024-12-05,Stephen F. Austin,H,68,65,5-3 (1-0)
401720671,2024-12-07,Lamar,H,52,84,5-4 (1-1)
401721209,2024-12-14,Northern New Mexico,H,72,60,6-4 (1-1)
401721210,2024-12-18,Southern Utah,H,78,73,7-4 (1-1)
401721211,2024-12-21,College Of Biblical Studies,H,106,56,8-4 (1-1)
401721212,2024-12-30,Dallas Christian,H,88,44,9-4 (1-1)
401720736,2025-01-04,New Orleans,A,76,64,10-4 (2-1)
401716072,2025-01-06,SE Louisiana,A,75,79,10-5 (2-2)
401720757,2025-01-11,Texas A&M-Corpus Christi,A,74,79,10-6 (2-3)
401721213,2025-01-13,East Texas A&M,H,57,55,11-6 (3-3)
401715968,2025-01-18,Houston Christian,A,57,66,11-7 (3-4)
401716125,2025-01-20,Incarnate Word,A,85,78,12-7 (4-4)
401720719,2025-01-25,McNeese,H,63,93,12-8 (4-5)
401721214,2025-01-27,Nicholls,H,75,82,12-9 (4-6)
401720760,2025-02-01,Texas A&M-Corpus Christi,H,83,73,13-9 (5-6)
401721215,2025-02-03,Northwestern State,A,63,79,13-10 (5-7)
401720679,2025-02-08,Lamar,A,68,70,13-11 (5-8)
401721216,2025-02-10,Stephen F. Austin,A,75,85,13-12 (5-9)
401715976,2025-02-15,Houston Christian,H,76,52,14-12 (6-9)
401716130,2025-02-17,Incarnate Word,H,60,66,14-13 (6-10)
401721217,2025-02-22,Nicholls,A,84,93,14-14 (6-11)
401720726,2025-02-24,McNeese,A,65,100,14-15 (6-12)
401720744,2025-03-01,New Orleans,H,88,78,15-15 (7-12)
401716069,2025-03-03,SE Louisiana,H,77,76,16-15 (8-12)
