game_id,date,opponent,location,team_score,opp_score,record
401714888,2024-11-04,Florida,N,83,98,0-1 (0-0)
401722279,2024-11-08,Charleston,A,71,86,0-2 (0-0)
401722281,2024-11-12,Arkansas-Pine Bluff,H,85,69,1-2 (0-0)
401721981,2024-11-15,West Georgia,H,74,55,2-2 (0-0)
401716058,2024-11-21,Portland,N,74,68,3-2 (0-0)
401729824,2024-11-22,Middle Tennessee,N,88,95,3-3 (0-0)
401729848,2024-11-24,Wright State,N,73,72,4-3 (0-0)
401711758,2024-12-03,Stetson,H,74,72,5-3 (0-0)
401718353,2024-12-07,Loyola Chicago,A,72,74,5-4 (0-0)
401722280,2024-12-14,Utah State,A,67,88,5-5 (0-0)
401722037,2024-12-18,Bethune-Cookman,H,69,77,5-6 (0-0)
401722282,2024-12-21,East Texas A&M,H,88,62,6-6 (0-0)
401722283,2024-12-28,Webber International,H,106,49,7-6 (0-0)
401725514,2024-12-31,East Carolina,H,75,69,8-6 (1-0)
401725524,2025-01-06,Wichita State,A,91,72,9-6 (2-0)
401725533,2025-01-11,Tulane,A,70,73,9-7 (2-1)
401725540,2025-01-15,UAB,H,83,92,9-8 (2-2)
401725542,2025-01-18,Tulsa,H,63,56,10-8 (3-2)
401725550,2025-01-22,Charlotte,A,61,69,10-9 (3-3)
401725554,2025-01-25,East Carolina,A,55,64,10-10 (3-4)
401725559,2025-01-28,Rice,H,69,64,11-10 (4-4)
401725568,2025-02-02,Florida Atlantic,A,72,94,11-11 (4-5)
401725576,2025-02-06,Temple,H,100,91,12-11 (5-5)
401725582,2025-02-09,Wichita State,H,70,75,12-12 (5-6)
401725588,2025-02-13,Memphis,H,65,80,12-13 (5-7)
401725593,2025-02-16,UAB,A,78,85,12-14 (5-8)
401725598,2025-02-19,UTSA,A,78,73,13-14 (6-8)
401725603,2025-02-23,North Texas,H,57,64,13-15 (6-9)
401725608,2025-02-26,Temple,A,71,73,13-16 (6-10)
401725613,2025-03-02,Florida Atlantic,H,63,69,13-17 (6-11)
401725624,2025-03-07,Memphis,A,68,84,13-18 (6-12)
401745777,2025-03-13,Wichita State,N,68,73,13-19 (6-12)
