game_id,date,opponent,location,team_score,opp_score,record
401725194,2024-11-04,Jessup University,H,92,65,1-0 (0-0)
401722342,2024-11-08,San Jos̩ State,N,80,67,2-0 (0-0)
401722343,2024-11-10,Life Pacific,N,94,41,3-0 (0-0)
401722340,2024-11-11,Hawai'i,A,66,76,3-1 (0-0)
401720880,2024-11-14,Northern Arizona,H,57,60,3-2 (0-0)
401725196,2024-11-18,Arkansas,A,72,91,3-3 (0-0)
401715311,2024-11-22,Missouri,A,56,91,3-4 (0-0)
401725197,2024-11-27,Arkansas-Pine Bluff,H,83,71,4-4 (0-0)
401722333,2024-11-30,Cal State Fullerton,H,64,55,5-4 (0-0)
401706922,2024-12-02,Colorado,A,66,75,5-5 (0-0)
401722601,2024-12-07,Illinois State,A,61,72,5-6 (0-0)
401722388,2024-12-14,UNLV,A,65,72,5-7 (0-0)
401719656,2024-12-18,Portland State,H,75,81,5-8 (0-0)
401720648,2024-12-21,Idaho,H,72,95,5-9 (0-0)
401706644,2024-12-28,Saint Mary's,A,60,70,5-10 (0-1)
401706669,2024-12-30,San Diego,A,65,75,5-11 (0-2)
401706674,2025-01-02,San Francisco,H,81,89,5-12 (0-3)
401706680,2025-01-04,Pepperdine,H,70,87,5-13 (0-4)
401706686,2025-01-09,Washington State,A,95,94,6-13 (1-4)
401706688,2025-01-11,Oregon State,H,55,91,6-14 (1-5)
401706695,2025-01-16,Portland,A,81,84,6-15 (1-6)
401706705,2025-01-23,Loyola Marymount,H,68,73,6-16 (1-7)
401706709,2025-01-25,Pepperdine,A,44,60,6-17 (1-8)
401706714,2025-01-30,Washington State,H,70,68,7-17 (2-8)
401706720,2025-02-01,Santa Clara,A,49,83,7-18 (2-9)
401706726,2025-02-06,San Diego,H,71,69,8-18 (3-9)
401706727,2025-02-08,Gonzaga,H,61,78,8-19 (3-10)
401706735,2025-02-13,Loyola Marymount,A,83,58,9-19 (4-10)
401706739,2025-02-15,Oregon State,A,65,79,9-20 (4-11)
401706745,2025-02-20,San Francisco,A,58,71,9-21 (4-12)
401706747,2025-02-22,Portland,H,73,81,9-22 (4-13)
401706761,2025-03-01,Santa Clara,H,66,97,9-23 (4-14)
401744257,2025-03-06,San Diego,N,77,81,9-24 (4-14)
