game_id,date,opponent,location,team_score,opp_score,record
401706954,2024-11-04,Iowa State,A,44,83,0-1 (0-0)
401722082,2024-11-07,Mississippi University For Women,H,66,49,1-1 (0-0)
401715310,2024-11-14,Missouri,A,39,111,1-2 (0-0)
401715347,2024-11-16,Texas,A,43,89,1-3 (0-0)
401706974,2024-11-19,Kansas State,A,56,74,1-4 (0-0)
401706913,2024-11-23,BYU,A,43,87,1-5 (0-0)
401720541,2024-11-26,Utah,A,48,94,1-6 (0-0)
401722083,2024-11-29,UC Santa Barbara,A,48,81,1-7 (0-0)
401722084,2024-12-02,Oakwood,H,91,71,2-7 (0-0)
401718711,2024-12-07,Liberty,A,52,89,2-8 (0-0)
401722086,2024-12-18,North Texas,A,42,83,2-9 (0-0)
401722107,2024-12-21,Tulsa,A,48,93,2-10 (0-0)
401714925,2024-12-29,LSU,A,45,110,2-11 (0-0)
401722108,2025-01-04,Alabama State,A,55,84,2-12 (0-1)
401721236,2025-01-06,Alabama A&M,A,67,79,2-13 (0-2)
401722109,2025-01-11,Prairie View A&M,H,65,74,2-14 (0-3)
401722110,2025-01-13,Texas Southern,H,53,82,2-15 (0-4)
401722042,2025-01-18,Bethune-Cookman,A,58,83,2-16 (0-5)
401722059,2025-01-20,Florida A&M,A,53,83,2-17 (0-6)
401722111,2025-01-25,Grambling,H,54,65,2-18 (0-7)
401722112,2025-01-27,Southern,H,42,63,2-19 (0-8)
401722113,2025-02-01,Arkansas-Pine Bluff,A,79,76,3-19 (1-8)
401722076,2025-02-08,Jackson State,A,44,92,3-20 (1-9)
401721296,2025-02-10,Alcorn State,A,39,86,3-21 (1-10)
401721246,2025-02-15,Alabama A&M,H,70,82,3-22 (1-11)
401722114,2025-02-17,Alabama State,H,56,79,3-23 (1-12)
401722115,2025-02-22,Texas Southern,A,38,79,3-24 (1-13)
401722116,2025-02-24,Prairie View A&M,A,56,64,3-25 (1-14)
401722117,2025-03-01,Arkansas-Pine Bluff,H,58,83,3-26 (1-15)
401721302,2025-03-06,Alcorn State,H,64,72,3-27 (1-16)
401722081,2025-03-08,Jackson State,H,62,66,3-28 (1-17)
