game_id,date,opponent,location,team_score,opp_score,record
401725192,2024-11-04,Life Pacific,H,99,56,1-0 (0-0)
401720978,2024-11-08,UC Irvine,H,51,66,1-1 (0-0)
401719324,2024-11-16,Saint Louis,A,71,77,1-2 (0-0)
401725193,2024-11-22,North Dakota,H,73,77,1-3 (0-0)
401722563,2024-11-26,Belmont,N,77,63,2-3 (0-0)
401729771,2024-11-27,Wyoming,N,73,70,3-3 (0-0)
401722225,2024-12-04,Colorado State,A,54,83,3-4 (0-0)
401722237,2024-12-07,Nevada,H,68,64,4-4 (0-0)
401722121,2024-12-14,Prairie View A&M,H,76,75,5-4 (0-0)
401722420,2024-12-18,UC Santa Barbara,H,60,58,6-4 (0-0)
401722141,2024-12-20,Southern,H,89,73,7-4 (0-0)
401711741,2024-12-22,North Alabama,H,85,69,8-4 (0-0)
401706646,2024-12-28,San Francisco,A,55,70,8-5 (0-1)
401706671,2024-12-30,Washington State,A,59,73,8-6 (0-2)
401706673,2025-01-02,Oregon State,H,82,61,9-6 (1-2)
401706677,2025-01-04,Gonzaga,H,68,96,9-7 (1-3)
401706682,2025-01-07,Saint Mary's,A,56,81,9-8 (1-4)
401706696,2025-01-16,Santa Clara,H,57,54,10-8 (2-4)
401706701,2025-01-18,San Diego,H,77,70,11-8 (3-4)
401706705,2025-01-23,Pacific,A,73,68,12-8 (4-4)
401706715,2025-01-30,Portland,H,88,63,13-8 (5-4)
401706721,2025-02-01,San Diego,A,78,62,14-8 (6-4)
401706725,2025-02-06,Gonzaga,A,53,73,14-9 (6-5)
401706728,2025-02-08,San Francisco,H,66,72,14-10 (6-6)
401749974,2025-02-11,Pepperdine,A,69,60,15-10 (7-6)
401706735,2025-02-13,Pacific,H,58,83,15-11 (7-7)
401706741,2025-02-15,Portland,A,78,89,15-12 (7-8)
401706746,2025-02-20,Santa Clara,A,61,76,15-13 (7-9)
401706751,2025-02-22,Pepperdine,H,93,82,16-13 (8-9)
401706754,2025-02-27,Saint Mary's,H,55,58,16-14 (8-10)
401744259,2025-03-07,San Diego,N,100,74,17-14 (8-10)
401744261,2025-03-08,Washington State,N,77,94,17-15 (8-10)
