game_id,date,opponent,location,team_score,opp_score,record
401715429,2024-11-05,UC Davis,H,79,73,1-0 (0-0)
401715430,2024-11-09,Nevada,A,53,63,1-1 (0-0)
401734421,2024-11-13,Seattle Pacific,H,77,62,2-1 (0-0)
401715432,2024-11-17,UMass Lowell,H,74,69,3-1 (0-0)
401715433,2024-11-22,Alcorn State,H,77,60,4-1 (0-0)
401715434,2024-11-28,Colorado State,N,73,67,5-1 (0-0)
401729704,2024-11-29,Santa Clara,N,76,69,6-1 (0-0)
401721305,2024-12-03,UCLA,A,58,69,6-2 (0-1)
401721315,2024-12-07,USC,H,61,85,6-3 (0-2)
401715435,2024-12-10,Eastern Washington,H,87,69,7-3 (0-2)
401715436,2024-12-18,Washington State,H,89,73,8-3 (0-2)
401715437,2024-12-23,Seattle U,H,70,79,8-4 (0-2)
401715438,2024-12-29,NJIT,H,90,53,9-4 (0-2)
401721326,2025-01-02,Maryland,H,75,69,10-4 (1-2)
401721334,2025-01-05,Illinois,H,77,81,10-5 (1-3)
401721341,2025-01-09,Michigan State,A,54,88,10-6 (1-4)
401721349,2025-01-12,Michigan,A,75,91,10-7 (1-5)
401721358,2025-01-15,Purdue,H,58,69,10-8 (1-6)
401721371,2025-01-21,Oregon,A,71,82,10-9 (1-7)
401721379,2025-01-24,UCLA,H,60,65,10-10 (1-8)
401721395,2025-02-01,Minnesota,A,71,68,11-10 (2-8)
401721408,2025-02-05,Nebraska,H,72,86,11-11 (2-9)
401721416,2025-02-08,Northwestern,H,76,71,12-11 (3-9)
401721424,2025-02-12,Ohio State,A,69,93,12-12 (3-10)
401721429,2025-02-15,Penn State,A,75,73,13-12 (4-10)
401721441,2025-02-19,Rutgers,H,85,89,13-13 (4-11)
401721445,2025-02-22,Iowa,A,79,85,13-14 (4-12)
401721454,2025-02-25,Wisconsin,A,62,88,13-15 (4-13)
401721464,2025-03-01,Indiana,H,62,78,13-16 (4-14)
401721473,2025-03-05,USC,A,61,92,13-17 (4-15)
401721483,2025-03-09,Oregon,H,73,80,13-18 (4-16)
