game_id,date,opponent,location,team_score,opp_score,record
401714896,2024-11-04,Tennessee Tech,H,83,78,1-0 (0-0)
401714897,2024-11-10,Texas Southern,H,92,64,2-0 (0-0)
401711745,2024-11-12,North Florida,H,90,77,3-0 (0-0)
401714898,2024-11-15,Georgia Tech,A,77,69,4-0 (0-0)
401714899,2024-11-19,Alabama A&M,H,93,45,5-0 (0-0)
401714900,2024-11-23,Marquette,N,69,80,5-1 (0-0)
401714901,2024-11-24,St. John's,N,66,63,6-1 (0-0)
401714902,2024-11-30,Jacksonville,H,102,56,7-1 (0-0)
401714903,2024-12-03,Notre Dame,H,69,48,8-1 (0-0)
401714904,2024-12-14,Grand Canyon,N,73,68,9-1 (0-0)
401714905,2024-12-19,Buffalo,H,100,49,10-1 (0-0)
401714906,2024-12-22,Charleston Southern,H,81,65,11-1 (0-0)
401714907,2024-12-29,South Carolina State,H,79,72,12-1 (0-0)
401708304,2025-01-04,Ole Miss,A,51,63,12-2 (0-1)
401708311,2025-01-07,Kentucky,H,82,69,13-2 (1-1)
401708317,2025-01-11,Oklahoma,H,72,62,14-2 (2-1)
401708329,2025-01-15,Tennessee,A,56,74,14-3 (2-2)
401708333,2025-01-18,Auburn,H,68,70,14-4 (2-3)
401708342,2025-01-22,Arkansas,A,65,68,14-5 (2-4)
401708349,2025-01-25,Florida,A,59,89,14-6 (2-5)
401708355,2025-01-28,South Carolina,H,71,60,15-6 (3-5)
401708360,2025-02-01,Alabama,A,69,90,15-7 (3-6)
401708370,2025-02-05,LSU,H,81,62,16-7 (4-6)
401708376,2025-02-08,Mississippi State,H,75,76,16-8 (4-7)
401708387,2025-02-11,Texas A&M,A,53,69,16-9 (4-8)
401708392,2025-02-15,Missouri,H,74,87,16-10 (4-9)
401708406,2025-02-22,Auburn,A,70,82,16-11 (4-10)
401708416,2025-02-25,Florida,H,88,83,17-11 (5-10)
401708427,2025-03-01,Texas,A,83,67,18-11 (6-10)
401708432,2025-03-04,South Carolina,A,73,64,19-11 (7-10)
401708439,2025-03-08,Vanderbilt,H,79,68,20-11 (8-10)
401744159,2025-03-12,Oklahoma,N,75,81,20-12 (8-10)
401745974,2025-03-20,Gonzaga,N,68,89,20-13 (8-10)
