game_id,date,opponent,location,team_score,opp_score,record
401726384,2024-11-04,Northeastern State,H,82,68,1-0 (0-0)
401726385,2024-11-09,Arkansas-Pine Bluff,H,103,80,2-0 (0-0)
401726386,2024-11-13,Oral Roberts,H,85,76,3-0 (0-0)
401726407,2024-11-16,Missouri State,A,106,111,3-1 (0-0)
401726408,2024-11-20,Little Rock,H,57,71,3-2 (0-0)
401718351,2024-11-23,Loyola Chicago,A,53,89,3-3 (0-0)
401729815,2024-11-26,Detroit Mercy,N,63,44,4-3 (0-0)
401729819,2024-11-27,Georgia State,N,71,74,4-4 (0-0)
401726409,2024-12-04,Oklahoma State,H,55,76,4-5 (0-0)
401722139,2024-12-07,Southern,H,66,70,4-6 (0-0)
401722424,2024-12-14,UCF,N,75,88,4-7 (0-0)
401722107,2024-12-21,Mississippi Valley State,H,93,48,5-7 (0-0)
401726410,2024-12-28,Southwestern Christian,H,96,63,6-7 (0-0)
401725516,2025-01-01,Rice,H,64,70,6-8 (0-1)
401725519,2025-01-04,UAB,A,51,83,6-9 (0-2)
401725525,2025-01-07,UTSA,A,82,77,7-9 (1-2)
401725532,2025-01-12,Charlotte,H,69,63,8-9 (2-2)
401725542,2025-01-18,South Florida,A,56,63,8-10 (2-3)
401725548,2025-01-21,East Carolina,H,76,85,8-11 (2-4)
401725558,2025-01-26,Wichita State,H,84,77,9-11 (3-4)
401725561,2025-01-29,UAB,H,68,78,9-12 (3-5)
401725570,2025-02-02,Tulane,A,56,59,9-13 (3-6)
401725573,2025-02-05,Memphis,A,71,83,9-14 (3-7)
401725579,2025-02-08,Florida Atlantic,H,55,79,9-15 (3-8)
401725586,2025-02-12,Temple,A,80,74,10-15 (4-8)
401725589,2025-02-15,UTSA,H,80,76,11-15 (5-8)
401725596,2025-02-19,North Texas,A,44,63,11-16 (5-9)
401725601,2025-02-22,Rice,A,50,71,11-17 (5-10)
401725612,2025-03-01,Tulane,H,77,79,11-18 (5-11)
401725619,2025-03-04,Temple,H,77,81,11-19 (5-12)
401725627,2025-03-09,Wichita State,A,73,63,12-19 (6-12)
401745779,2025-03-13,Temple,N,75,71,13-19 (6-12)
401745783,2025-03-14,North Texas,N,59,77,13-20 (6-12)
