game_id,date,opponent,location,team_score,opp_score,record
401714641,2024-11-06,Vermont,H,94,43,1-0 (0-0)
401706947,2024-11-09,Houston,N,74,69,2-0 (0-0)
401714642,2024-11-13,Kent State,H,79,56,3-0 (0-0)
401711733,2024-11-18,North Alabama,H,102,69,4-0 (0-0)
401714643,2024-11-25,Iowa State,N,83,81,5-0 (0-0)
401729694,2024-11-26,North Carolina,N,85,72,6-0 (0-0)
401729696,2024-11-27,Memphis,N,90,76,7-0 (0-0)
401706888,2024-12-04,Duke,A,78,84,7-1 (0-0)
401714644,2024-12-08,Richmond,H,98,54,8-1 (0-0)
401714645,2024-12-14,Ohio State,N,91,53,9-1 (0-0)
401714646,2024-12-17,Georgia State,H,100,59,10-1 (0-0)
401707982,2024-12-21,Purdue,N,87,69,11-1 (0-0)
401714887,2024-12-30,Monmouth,H,87,58,12-1 (0-0)
401708301,2025-01-04,Missouri,H,84,68,13-1 (1-0)
401708308,2025-01-07,Texas,A,87,82,14-1 (2-0)
401708321,2025-01-11,South Carolina,A,66,63,15-1 (3-0)
401708325,2025-01-14,Mississippi State,H,88,66,16-1 (4-0)
401708333,2025-01-18,Georgia,A,70,68,17-1 (5-0)
401708348,2025-01-25,Tennessee,H,53,51,18-1 (6-0)
401708356,2025-01-29,LSU,A,87,74,19-1 (7-0)
401708363,2025-02-01,Ole Miss,A,92,82,20-1 (8-0)
401708368,2025-02-04,Oklahoma,H,98,70,21-1 (9-0)
401708375,2025-02-08,Florida,H,81,90,21-2 (9-1)
401708388,2025-02-11,Vanderbilt,A,80,68,22-2 (10-1)
401708390,2025-02-15,Alabama,A,94,85,23-2 (11-1)
401708398,2025-02-19,Arkansas,H,67,60,24-2 (12-1)
401708406,2025-02-22,Georgia,H,82,70,25-2 (13-1)
401708415,2025-02-26,Ole Miss,H,106,76,26-2 (14-1)
401708421,2025-03-01,Kentucky,A,94,78,27-2 (15-1)
401708433,2025-03-04,Texas A&M,A,72,83,27-3 (15-2)
401708437,2025-03-08,Alabama,H,91,93,27-4 (15-3)
401744166,2025-03-14,Ole Miss,N,62,57,28-4 (15-3)
401744172,2025-03-15,Tennessee,N,65,70,28-5 (15-3)
401745957,2025-03-20,Alabama State,N,83,63,29-5 (15-3)
401746042,2025-03-22,Creighton,N,82,70,30-5 (15-3)
401746069,2025-03-28,Michigan,N,78,65,31-5 (15-3)
401746078,2025-03-30,Michigan State,N,70,64,32-5 (15-3)
401746081,2025-04-05,Florida,N,73,79,32-6 (15-3)
