game_id,date,opponent,location,team_score,opp_score,record
401715344,2024-11-04,Ohio State,N,72,80,0-1 (0-0)
401715345,2024-11-08,Houston Christian,H,90,59,1-1 (0-0)
401715346,2024-11-12,Chicago State,H,105,58,2-1 (0-0)
401715347,2024-11-16,Mississippi Valley State,H,89,43,3-1 (0-0)
401706894,2024-11-21,Syracuse,N,70,66,4-1 (0-0)
401729822,2024-11-22,Saint Joseph's,N,67,58,5-1 (0-0)
401715348,2024-11-29,Delaware State,H,90,68,6-1 (0-0)
401715349,2024-12-04,NC State,A,63,59,7-1 (0-0)
401715350,2024-12-08,UConn,H,65,76,7-2 (0-0)
401715351,2024-12-12,New Mexico State,H,91,67,8-2 (0-0)
401715352,2024-12-15,Arkansas-Pine Bluff,H,121,57,9-2 (0-0)
401715353,2024-12-19,New Orleans,H,98,62,10-2 (0-0)
401715354,2024-12-29,Northwestern State,H,77,53,11-2 (0-0)
401708307,2025-01-04,Texas A&M,A,60,80,11-3 (0-1)
401708308,2025-01-07,Auburn,H,82,87,11-4 (0-2)
401708323,2025-01-11,Tennessee,H,70,74,11-5 (0-3)
401708331,2025-01-15,Oklahoma,A,77,73,12-5 (1-3)
401708332,2025-01-18,Florida,A,60,84,12-6 (1-4)
401708345,2025-01-21,Missouri,H,61,53,13-6 (2-4)
401708353,2025-01-25,Texas A&M,H,70,69,14-6 (3-4)
401708357,2025-01-29,Ole Miss,A,69,72,14-7 (3-5)
401708362,2025-02-01,LSU,A,89,58,15-7 (4-5)
401708373,2025-02-05,Arkansas,H,70,78,15-8 (4-6)
401708380,2025-02-08,Vanderbilt,A,78,86,15-9 (4-7)
401708389,2025-02-11,Alabama,H,80,103,15-10 (4-8)
401708396,2025-02-15,Kentucky,H,82,78,16-10 (5-8)
401708408,2025-02-22,South Carolina,A,69,84,16-11 (5-9)
401708414,2025-02-26,Arkansas,A,81,86,16-12 (5-10)
401708427,2025-03-01,Georgia,H,67,83,16-13 (5-11)
401708431,2025-03-04,Mississippi State,A,87,82,17-13 (6-11)
401708442,2025-03-08,Oklahoma,H,72,76,17-14 (6-12)
401744154,2025-03-12,Vanderbilt,N,79,72,18-14 (6-12)
401744162,2025-03-13,Texas A&M,N,94,89,19-14 (6-12)
401744168,2025-03-14,Tennessee,N,72,83,19-15 (6-12)
401745909,2025-03-19,Xavier,N,80,86,19-16 (6-12)
