game_id,date,opponent,location,team_score,opp_score,record
401700461,2024-11-04,Coppin State,H,64,49,1-0 (0-0)
401700462,2024-11-07,North Carolina A&T,H,80,64,2-0 (0-0)
401700463,2024-11-10,Michigan,N,72,70,3-0 (0-0)
401700464,2024-11-13,South Carolina Upstate,H,85,80,4-0 (0-0)
401700465,2024-11-16,Xavier,A,60,75,4-1 (0-0)
401700466,2024-11-19,Western Carolina,H,82,69,5-1 (0-0)
401700467,2024-11-23,Detroit Mercy,H,67,57,6-1 (0-0)
401714894,2024-11-28,Florida,N,58,75,6-2 (0-0)
401729797,2024-11-29,Minnesota,N,57,51,7-2 (0-0)
401700468,2024-12-03,Texas A&M,A,44,57,7-3 (0-0)
401724767,2024-12-07,Boston College,H,72,66,8-3 (1-0)
401700469,2024-12-17,James Madison,H,75,58,9-3 (1-0)
401724778,2024-12-21,Clemson,A,62,73,9-4 (1-1)
401724781,2024-12-31,Syracuse,A,81,71,10-4 (2-1)
401724789,2025-01-04,NC State,H,77,59,11-4 (3-1)
401724752,2025-01-11,Miami,A,88,78,12-4 (4-1)
401724801,2025-01-15,Stanford,H,80,67,13-4 (5-1)
401724806,2025-01-18,Virginia Tech,A,72,63,14-4 (6-1)
401724816,2025-01-21,North Carolina,H,67,66,15-4 (7-1)
401724827,2025-01-25,Duke,H,56,63,15-5 (7-2)
401724831,2025-01-28,Louisville,A,59,72,15-6 (7-3)
401724838,2025-02-01,Pittsburgh,H,76,74,16-6 (8-3)
401724853,2025-02-05,Stanford,A,79,73,17-6 (9-3)
401724856,2025-02-08,California,A,76,66,18-6 (10-3)
401724867,2025-02-12,Florida State,H,70,72,18-7 (10-4)
401724875,2025-02-15,SMU,A,77,66,19-7 (11-4)
401724893,2025-02-22,NC State,A,73,85,19-8 (11-5)
401724901,2025-02-26,Virginia,H,75,83,19-9 (11-6)
401724908,2025-03-01,Notre Dame,H,74,71,20-9 (12-6)
401724912,2025-03-03,Duke,A,60,93,20-10 (12-7)
401724924,2025-03-08,Georgia Tech,H,69,43,21-10 (13-7)
401743771,2025-03-13,North Carolina,N,59,68,21-11 (13-7)
