game_id,date,opponent,location,team_score,opp_score,record
401727318,2024-11-04,Arkansas Baptist,H,84,64,1-0 (0-0)
401719248,2024-11-09,Winthrop,A,67,82,1-1 (0-0)
401724532,2024-11-12,Arkansas State,A,63,80,1-2 (0-0)
401716156,2024-11-16,UTSA,A,81,64,2-2 (0-0)
401726408,2024-11-20,Tulsa,A,71,57,3-2 (0-0)
401727319,2024-11-22,Arkansas,A,67,79,3-3 (0-0)
401707852,2024-11-25,Illinois,A,34,92,3-4 (0-0)
401723727,2024-11-27,Maryland Eastern Shore,H,78,59,4-4 (0-0)
401721955,2024-12-04,Central Arkansas,H,63,57,5-4 (0-0)
401727320,2024-12-10,Ouachita Baptist,H,80,57,6-4 (0-0)
401724515,2024-12-15,UIC,H,69,77,6-5 (0-0)
401700280,2024-12-19,SIU Edwardsville,H,60,56,7-5 (1-0)
401700290,2025-01-02,UT Martin,A,57,56,8-5 (2-0)
401700296,2025-01-04,Tennessee State,A,86,95,8-6 (2-1)
401700302,2025-01-09,Morehead State,H,53,59,8-7 (2-2)
401700306,2025-01-12,Southern Indiana,H,78,58,9-7 (3-2)
401700310,2025-01-14,Southeast Missouri State,A,73,71,10-7 (4-2)
401700318,2025-01-18,Tennessee Tech,A,77,71,11-7 (5-2)
401700324,2025-01-23,Western Illinois,A,62,51,12-7 (6-2)
401700328,2025-01-25,Lindenwood,A,78,46,13-7 (7-2)
401743468,2025-01-27,Eastern Illinois,N,54,56,13-8 (7-3)
401700335,2025-01-30,Tennessee State,H,70,72,13-9 (7-4)
401700339,2025-02-01,UT Martin,H,75,57,14-9 (8-4)
401700345,2025-02-06,Southern Indiana,A,74,56,15-9 (9-4)
401700351,2025-02-08,Morehead State,A,76,62,16-9 (10-4)
401700354,2025-02-11,Southeast Missouri State,H,45,57,16-10 (10-5)
401700357,2025-02-13,Tennessee Tech,H,79,75,17-10 (11-5)
401700367,2025-02-20,Lindenwood,H,92,93,17-11 (11-6)
401700373,2025-02-22,Western Illinois,H,75,61,18-11 (12-6)
401700377,2025-02-27,Eastern Illinois,A,60,71,18-12 (12-7)
401700384,2025-03-01,SIU Edwardsville,A,65,73,18-13 (12-8)
401744117,2025-03-06,UT Martin,N,82,77,19-13 (12-8)
401744278,2025-03-07,Southeast Missouri State,N,59,78,19-14 (12-8)
