game_id,date,opponent,location,team_score,opp_score,record
401715476,2024-11-04,Marquette,A,62,102,0-1 (0-0)
401721018,2024-11-07,Central Michigan,A,73,72,1-1 (0-0)
401716876,2024-11-11,George Mason,A,56,94,1-2 (0-0)
401726046,2024-11-16,Saint Joseph's Long Island,H,93,45,2-2 (0-0)
401721686,2024-11-20,Yale,H,64,86,2-3 (0-0)
401721690,2024-11-23,Columbia,A,63,82,2-4 (0-0)
401721693,2024-11-27,Brown,A,54,77,2-5 (0-0)
401723762,2024-12-01,Norfolk State,H,66,77,2-6 (0-0)
401722153,2024-12-07,Air Force,N,61,69,2-7 (0-0)
401706184,2024-12-14,Rider,A,72,55,3-7 (0-0)
401726047,2024-12-17,Marist,H,66,68,3-8 (0-0)
401722087,2024-12-21,Maine,H,74,72,4-8 (0-0)
401722100,2024-12-29,UAlbany,A,70,77,4-9 (0-0)
401713721,2025-01-02,Monmouth,A,56,78,4-10 (0-1)
401714192,2025-01-04,William & Mary,H,76,83,4-11 (0-2)
401714196,2025-01-09,Drexel,H,51,67,4-12 (0-3)
401714202,2025-01-11,Northeastern,H,66,70,4-13 (0-4)
401714210,2025-01-16,Delaware,A,74,84,4-14 (0-5)
401714217,2025-01-18,Towson,A,49,53,4-15 (0-6)
401714228,2025-01-23,Campbell,H,54,79,4-16 (0-7)
401714234,2025-01-25,North Carolina A&T,H,89,74,5-16 (1-7)
401714238,2025-01-30,Charleston,A,74,81,5-17 (1-8)
401714245,2025-02-01,UNC Wilmington,A,70,80,5-18 (1-9)
401714251,2025-02-06,Towson,H,59,66,5-19 (1-10)
401714257,2025-02-08,Hofstra,A,80,75,6-19 (2-10)
401714265,2025-02-13,Monmouth,H,69,79,6-20 (2-11)
401714271,2025-02-15,Northeastern,A,60,71,6-21 (2-12)
401714286,2025-02-22,North Carolina A&T,A,72,73,6-22 (2-13)
401760143,2025-02-24,Hampton,A,49,81,6-23 (2-14)
401714292,2025-02-27,Hofstra,H,59,56,7-23 (3-14)
401714304,2025-03-01,Elon,H,71,66,8-23 (4-14)
401746238,2025-03-07,Delaware,N,76,80,8-24 (4-14)
