game_id,date,opponent,location,team_score,opp_score,record
401721019,2024-11-04,Texas State,A,44,64,0-1 (0-0)
401721020,2024-11-08,Siena Heights,H,83,58,1-1 (0-0)
401721021,2024-11-14,IU Indianapolis,A,74,71,2-1 (0-0)
401721022,2024-11-16,Cleveland State,A,63,71,2-2 (0-0)
401721023,2024-11-21,Oakland,A,68,64,3-2 (0-0)
401715957,2024-11-25,Houston Christian,A,74,73,4-2 (0-0)
401720892,2024-11-26,Northern Arizona,N,72,68,5-2 (0-0)
401721024,2024-11-30,Detroit Mercy,H,89,98,5-3 (0-0)
401718352,2024-12-03,Loyola Chicago,A,54,76,5-4 (0-0)
401721025,2024-12-15,Purdue Fort Wayne,H,76,99,5-5 (0-0)
401721026,2024-12-21,Wright State,H,86,82,6-5 (0-0)
401721027,2024-12-28,Davidson,A,64,86,6-6 (0-0)
401706304,2025-01-04,Northern Illinois,H,75,71,7-6 (1-0)
401706309,2025-01-07,Toledo,A,87,90,7-7 (1-1)
401706313,2025-01-11,Akron,H,81,105,7-8 (1-2)
401706321,2025-01-14,Central Michigan,A,63,82,7-9 (1-3)
401706327,2025-01-18,Bowling Green,A,68,62,8-9 (2-3)
401706336,2025-01-21,Ohio,H,94,87,9-9 (3-3)
401706338,2025-01-25,Buffalo,H,90,77,10-9 (4-3)
401706346,2025-01-28,Miami OH,A,80,89,10-10 (4-4)
401706352,2025-02-01,Western Michigan,A,54,61,10-11 (4-5)
401706357,2025-02-04,Kent State,H,49,70,10-12 (4-6)
401746099,2025-02-08,Old Dominion,H,76,70,11-12 (4-6)
401706363,2025-02-11,Ball State,A,84,86,11-13 (4-7)
401706372,2025-02-15,Toledo,H,80,73,12-13 (5-7)
401706376,2025-02-18,Miami OH,H,76,66,13-13 (6-7)
401706383,2025-02-22,Northern Illinois,A,79,76,14-13 (7-7)
401706386,2025-02-25,Bowling Green,H,60,65,14-14 (7-8)
401706392,2025-02-28,Central Michigan,H,84,73,15-14 (8-8)
401706400,2025-03-04,Ohio,A,83,79,16-14 (9-8)
401706405,2025-03-07,Kent State,A,70,76,16-15 (9-9)
401745815,2025-03-13,Miami OH,N,75,81,16-16 (9-9)
