game_id,date,opponent,location,team_score,opp_score,record
401721041,2024-11-04,App State,A,77,63,1-0 (0-0)
401721042,2024-11-09,Wright State,H,68,81,1-1 (0-0)
401721043,2024-11-12,Maryland Eastern Shore,H,88,70,2-1 (0-0)
401707876,2024-11-18,Michigan,A,67,94,2-2 (0-0)
401706169,2024-11-25,Siena,N,70,58,3-2 (0-0)
401729800,2024-11-26,Mercer,N,75,72,4-2 (0-0)
401721044,2024-12-02,Air Force,H,73,60,5-2 (0-0)
401707863,2024-12-06,Indiana,A,57,76,5-3 (0-0)
401721045,2024-12-15,Bethany WV,H,112,70,6-3 (0-0)
401721046,2024-12-18,Vermont,A,67,75,6-4 (0-0)
401721047,2024-12-22,Sacred Heart,H,94,76,7-4 (0-0)
401721048,2024-12-30,Defiance,H,141,58,8-4 (0-0)
401706303,2025-01-04,Buffalo,H,93,79,9-4 (1-0)
401706311,2025-01-07,Ball State,A,80,72,10-4 (2-0)
401706318,2025-01-11,Western Michigan,H,91,71,11-4 (3-0)
401706322,2025-01-14,Northern Illinois,A,84,69,12-4 (4-0)
401706328,2025-01-18,Kent State,A,70,61,13-4 (5-0)
401706333,2025-01-21,Bowling Green,H,84,76,14-4 (6-0)
401706340,2025-01-25,Akron,A,75,102,14-5 (6-1)
401706346,2025-01-28,Eastern Michigan,H,89,80,15-5 (7-1)
401706354,2025-02-01,Ohio,H,73,69,16-5 (8-1)
401706358,2025-02-04,Central Michigan,A,76,70,17-5 (9-1)
401746104,2025-02-08,Troy,H,69,62,18-5 (9-1)
401706365,2025-02-11,Toledo,H,92,80,19-5 (10-1)
401706369,2025-02-15,Western Michigan,A,70,78,19-6 (10-2)
401706376,2025-02-18,Eastern Michigan,A,66,76,19-7 (10-3)
401706384,2025-02-21,Kent State,H,96,92,20-7 (11-3)
401706388,2025-02-25,Northern Illinois,H,87,58,21-7 (12-3)
401706394,2025-03-01,Ohio,A,66,75,21-8 (12-4)
401706402,2025-03-04,Buffalo,A,84,69,22-8 (13-4)
401706403,2025-03-07,Ball State,H,79,66,23-8 (14-4)
401745815,2025-03-13,Eastern Michigan,N,81,75,24-8 (14-4)
401745818,2025-03-14,Kent State,N,72,64,25-8 (14-4)
401745819,2025-03-15,Akron,N,74,76,25-9 (14-4)
