game_id,date,opponent,location,team_score,opp_score,record
401707984,2024-11-04,UT Rio Grande Valley,H,87,67,1-0 (0-0)
401707985,2024-11-09,Bethune-Cookman,H,63,58,2-0 (0-0)
401707986,2024-11-13,Fairleigh Dickinson,H,86,60,3-0 (0-0)
401707987,2024-11-17,Saint Mary's,N,74,77,3-1 (0-0)
401715452,2024-11-22,Creighton,A,74,63,4-1 (0-0)
401707989,2024-11-27,South Dakota,H,96,79,5-1 (0-0)
401707990,2024-12-01,North Florida,H,103,72,6-1 (0-0)
401721313,2024-12-07,Michigan State,A,52,89,6-2 (0-1)
401721321,2024-12-13,Indiana,H,85,68,7-2 (1-1)
401715990,2024-12-22,Murray State,N,66,49,8-2 (1-1)
401729809,2024-12-23,Hawai'i,A,69,55,9-2 (1-1)
401729814,2024-12-25,Oregon State,N,78,66,10-2 (1-1)
401707991,2024-12-30,Southern,H,77,43,11-2 (1-1)
401721329,2025-01-04,UCLA,H,66,58,12-2 (2-1)
401721337,2025-01-07,Iowa,A,87,97,12-3 (2-2)
401721351,2025-01-12,Purdue,A,68,104,12-4 (2-3)
401721360,2025-01-16,Rutgers,H,82,85,12-5 (2-4)
401721366,2025-01-19,Maryland,A,66,69,12-6 (2-5)
401721374,2025-01-22,USC,H,73,78,12-7 (2-6)
401721384,2025-01-26,Wisconsin,A,55,83,12-8 (2-7)
401721391,2025-01-30,Illinois,H,80,74,13-8 (3-7)
401721400,2025-02-02,Oregon,A,77,71,14-8 (4-7)
401721408,2025-02-05,Washington,A,86,72,15-8 (5-7)
401721418,2025-02-09,Ohio State,H,79,71,16-8 (6-7)
401721426,2025-02-13,Maryland,H,75,83,16-9 (6-8)
401721433,2025-02-16,Northwestern,A,68,64,17-9 (7-8)
401721440,2025-02-19,Penn State,A,72,89,17-10 (7-9)
401721451,2025-02-24,Michigan,H,46,49,17-11 (7-10)
401721461,2025-03-01,Minnesota,H,65,67,17-12 (7-11)
401721468,2025-03-04,Ohio State,A,114,116,17-13 (7-12)
401721481,2025-03-09,Iowa,H,68,83,17-14 (7-13)
401758621,2025-03-31,Arizona State,N,86,78,18-14 (7-13)
401758631,2025-04-02,Georgetown,N,81,69,19-14 (7-13)
401758632,2025-04-05,Boise State,N,79,69,20-14 (7-13)
401758636,2025-04-06,UCF,N,77,66,21-14 (7-13)
