game_id,date,opponent,location,team_score,opp_score,record
401723747,2024-11-04,Frostburg State,H,89,76,1-0 (0-0)
401721170,2024-11-06,Mercyhurst,H,73,78,1-1 (0-0)
401720468,2024-11-09,Longwood,A,66,84,1-2 (0-0)
401723748,2024-11-12,District Of Columbia,H,90,64,2-2 (0-0)
401723749,2024-11-16,NJIT,H,81,69,3-2 (0-0)
401723742,2024-11-20,North Carolina A&T,A,83,86,3-3 (0-0)
401721013,2024-11-22,Buffalo,A,73,82,3-4 (0-0)
401723750,2024-11-24,Towson,H,60,64,3-5 (0-0)
401722171,2024-11-27,UMBC,A,69,92,3-6 (0-0)
401723751,2024-12-01,Central Penn,H,123,70,4-6 (0-0)
401723752,2024-12-04,Cheyney PA,H,124,57,5-6 (0-0)
401721005,2024-12-07,Bowling Green,A,81,102,5-7 (0-0)
401715625,2024-12-10,Xavier,A,58,119,5-8 (0-0)
401723753,2024-12-15,Campbell,H,86,76,6-8 (0-0)
401706961,2024-12-22,Iowa State,A,72,99,6-9 (0-0)
401715396,2024-12-29,Minnesota,A,68,90,6-10 (0-0)
401723754,2025-01-04,South Carolina State,H,72,86,6-11 (0-1)
401723755,2025-01-07,North Carolina Central,H,102,98,7-11 (1-1)
401723743,2025-01-11,Howard,A,95,100,7-12 (1-2)
401723756,2025-01-13,Norfolk State,H,78,74,8-12 (2-2)
401723690,2025-01-25,Coppin State,H,80,64,9-12 (3-2)
401723731,2025-02-01,Maryland Eastern Shore,H,76,63,10-12 (4-2)
401723718,2025-02-03,Delaware State,A,82,84,10-13 (4-3)
401723744,2025-02-15,South Carolina State,A,62,90,10-14 (4-4)
401723745,2025-02-17,North Carolina Central,A,92,78,11-14 (5-4)
401723758,2025-02-22,Howard,H,81,87,11-15 (5-5)
401723746,2025-02-24,Norfolk State,A,60,69,11-16 (5-6)
401723741,2025-03-01,Maryland Eastern Shore,A,75,72,12-16 (6-6)
401723712,2025-03-03,Delaware State,H,87,81,13-16 (7-6)
401723702,2025-03-06,Coppin State,A,75,82,13-17 (7-7)
401744024,2025-03-13,Howard,N,91,90,14-17 (7-7)
401744029,2025-03-14,Norfolk State,N,55,58,14-18 (7-7)
