game_id,date,opponent,location,team_score,opp_score,record
401707866,2024-11-04,Maryland,A,49,79,0-1 (0-0)
401727295,2024-11-12,Mercy,H,88,71,1-1 (0-0)
401716868,2024-11-15,Fordham,H,78,76,2-1 (0-0)
401721133,2024-11-17,Fairleigh Dickinson,A,82,85,2-2 (0-0)
401721801,2024-11-22,Army,H,80,79,3-2 (0-0)
401700455,2024-11-26,Virginia,A,65,74,3-3 (0-0)
401721155,2024-11-29,Le Moyne,H,77,81,3-4 (0-0)
401727296,2024-12-06,Saint Peter's,A,70,67,4-4 (1-0)
401706182,2024-12-08,Marist,H,75,82,4-5 (1-1)
401722028,2024-12-18,Wagner,A,80,66,5-5 (1-1)
401720482,2024-12-21,Presbyterian,A,86,81,6-5 (1-1)
401706194,2025-01-03,Siena,A,95,103,6-6 (1-2)
401706199,2025-01-05,Rider,A,80,79,7-6 (2-2)
401706204,2025-01-10,Mount St. Mary's,H,66,75,7-7 (2-3)
401706208,2025-01-12,Merrimack,A,62,69,7-8 (2-4)
401727297,2025-01-18,Niagara,H,72,65,8-8 (3-4)
401706223,2025-01-23,Fairfield,H,84,87,8-9 (3-5)
401706231,2025-01-25,Mount St. Mary's,A,74,64,9-9 (4-5)
401727293,2025-01-31,Iona,H,76,55,10-9 (5-5)
401706244,2025-02-02,Sacred Heart,A,72,74,10-10 (5-6)
401727298,2025-02-08,Saint Peter's,H,84,83,11-10 (6-6)
401706259,2025-02-14,Merrimack,H,79,75,12-10 (7-6)
401706266,2025-02-16,Fairfield,A,80,67,13-10 (8-6)
401727301,2025-02-21,Iona,A,60,65,13-11 (8-7)
401706278,2025-02-23,Quinnipiac,H,71,74,13-12 (8-8)
401727300,2025-02-28,Canisius,A,77,72,14-12 (9-8)
401727299,2025-03-02,Niagara,A,85,70,15-12 (10-8)
401706293,2025-03-06,Sacred Heart,H,90,74,16-12 (11-8)
401706296,2025-03-08,Siena,H,78,66,17-12 (12-8)
401744011,2025-03-13,Iona,N,65,77,17-13 (12-8)
401756974,2025-03-23,Incarnate Word,N,85,92,17-14 (12-8)
