game_id,date,opponent,location,team_score,opp_score,record
401721049,2024-11-04,Georgia Southern,A,65,80,0-1 (0-0)
401721050,2024-11-07,Holy Cross College IN,H,105,37,1-1 (0-0)
401721051,2024-11-12,Monmouth,H,79,66,2-1 (0-0)
401721052,2024-11-16,Bradley,A,60,76,2-2 (0-0)
401721053,2024-11-20,Elon,H,48,75,2-3 (0-0)
401715461,2024-11-23,DePaul,A,52,98,2-4 (0-0)
401721054,2024-11-27,Valparaiso,A,82,87,2-5 (0-0)
401721055,2024-11-29,Eastern Illinois,A,59,72,2-6 (0-0)
401721056,2024-12-03,Benedictine University IL,H,89,70,3-6 (0-0)
401715918,2024-12-07,Northern Iowa,A,57,101,3-7 (0-0)
401721057,2024-12-18,Illinois State,A,60,81,3-8 (0-0)
401721058,2024-12-30,East-West University,H,117,50,4-8 (0-0)
401706304,2025-01-04,Eastern Michigan,A,71,75,4-9 (0-1)
401706310,2025-01-07,Kent State,H,50,68,4-10 (0-2)
401706317,2025-01-11,Ohio,A,70,108,4-11 (0-3)
401706322,2025-01-14,Miami OH,H,69,84,4-12 (0-4)
401706326,2025-01-18,Central Michigan,H,66,71,4-13 (0-5)
401706335,2025-01-21,Western Michigan,A,70,72,4-14 (0-6)
401706337,2025-01-25,Ball State,H,76,66,5-14 (1-6)
401706343,2025-01-28,Akron,H,70,80,5-15 (1-7)
401706353,2025-02-01,Toledo,A,85,89,5-16 (1-8)
401706359,2025-02-04,Bowling Green,A,77,84,5-17 (1-9)
401746097,2025-02-08,Louisiana,H,64,66,5-18 (1-9)
401706361,2025-02-11,Buffalo,H,67,73,5-19 (1-10)
401706370,2025-02-15,Ball State,A,83,89,5-20 (1-11)
401706377,2025-02-18,Akron,A,63,73,5-21 (1-12)
401706383,2025-02-22,Eastern Michigan,H,76,79,5-22 (1-13)
401706388,2025-02-25,Miami OH,A,58,87,5-23 (1-14)
401706396,2025-03-01,Western Michigan,H,70,74,5-24 (1-15)
401706398,2025-03-04,Bowling Green,H,58,71,5-25 (1-16)
401706406,2025-03-07,Central Michigan,A,83,81,6-25 (2-16)
