game_id,date,opponent,location,team_score,opp_score,record
401715915,2024-11-04,Dubuque,H,96,54,1-0 (0-0)
401715864,2024-11-07,Milwaukee,H,87,68,2-0 (0-0)
401715916,2024-11-10,UC Irvine,H,60,80,2-1 (0-0)
401715914,2024-11-14,Wichita State,A,73,79,2-2 (0-0)
401715917,2024-11-19,Western Illinois,H,82,56,3-2 (0-0)
401715921,2024-11-28,North Texas,N,48,68,3-3 (0-0)
401729852,2024-11-29,St. Bonaventure,N,56,68,3-4 (0-0)
401722444,2024-12-04,UIC,A,83,56,4-4 (1-0)
401715918,2024-12-07,Northern Illinois,H,101,57,5-4 (1-0)
401715919,2024-12-13,Omaha,H,78,58,6-4 (1-0)
401715920,2024-12-16,Montana,H,104,76,7-4 (1-0)
401715922,2024-12-21,Washington State,N,68,76,7-5 (1-0)
401722450,2024-12-29,Southern Illinois,H,78,67,8-5 (2-0)
401722452,2025-01-01,Belmont,H,76,70,9-5 (3-0)
401722461,2025-01-04,Valparaiso,A,73,80,9-6 (3-1)
401722468,2025-01-08,Murray State,H,68,71,9-7 (3-2)
401722473,2025-01-11,Illinois State,A,85,84,10-7 (4-2)
401722475,2025-01-14,Evansville,H,73,56,11-7 (5-2)
401722486,2025-01-18,Southern Illinois,A,49,73,11-8 (5-3)
401722489,2025-01-21,Missouri State,H,79,68,12-8 (6-3)
401722498,2025-01-25,Indiana State,A,74,56,13-8 (7-3)
401722504,2025-01-29,Drake,A,52,66,13-9 (7-4)
401722509,2025-02-02,Bradley,H,83,69,14-9 (8-4)
401722515,2025-02-05,Missouri State,A,66,61,15-9 (9-4)
401722518,2025-02-08,Illinois State,H,68,65,16-9 (10-4)
401722558,2025-02-11,Indiana State,H,88,73,17-9 (11-4)
401759995,2025-02-17,Murray State,N,74,67,18-9 (12-4)
401722539,2025-02-19,Belmont,A,82,75,19-9 (13-4)
401722545,2025-02-23,Drake,H,58,64,19-10 (13-5)
401722551,2025-02-26,UIC,H,74,52,20-10 (14-5)
401722552,2025-03-02,Bradley,A,56,73,20-11 (14-6)
401744052,2025-03-07,Valparaiso,N,63,64,20-12 (14-6)
401751938,2025-03-19,SMU,A,63,73,20-13 (14-6)
