game_id,date,opponent,location,team_score,opp_score,record
401714908,2024-11-04,Wright State,H,103,62,1-0 (0-0)
401714909,2024-11-09,Bucknell,H,100,72,2-0 (0-0)
401706883,2024-11-12,Duke,N,77,72,3-0 (0-0)
401711685,2024-11-19,Lipscomb,H,97,68,4-0 (0-0)
401714910,2024-11-22,Jackson State,H,108,59,5-0 (0-0)
401714911,2024-11-26,Western Kentucky,H,87,68,6-0 (0-0)
401714912,2024-11-29,Georgia State,H,105,76,7-0 (0-0)
401700423,2024-12-03,Clemson,A,66,70,7-1 (0-0)
401714913,2024-12-07,Gonzaga,N,90,89,8-1 (0-0)
401714914,2024-12-11,Colgate,H,78,67,9-1 (0-0)
401700432,2024-12-14,Louisville,H,93,85,10-1 (0-0)
401714915,2024-12-21,Ohio State,N,65,85,10-2 (0-0)
401714916,2024-12-31,Brown,H,88,54,11-2 (0-0)
401708302,2025-01-04,Florida,H,106,100,12-2 (1-0)
401708311,2025-01-07,Georgia,A,69,82,12-3 (1-1)
401708319,2025-01-11,Mississippi State,A,95,90,13-3 (2-1)
401708327,2025-01-14,Texas A&M,H,81,69,14-3 (3-1)
401708334,2025-01-18,Alabama,H,97,102,14-4 (3-2)
401708352,2025-01-25,Vanderbilt,A,69,74,14-5 (3-3)
401708354,2025-01-28,Tennessee,A,78,73,15-5 (4-3)
401708361,2025-02-01,Arkansas,H,79,89,15-6 (4-4)
401708371,2025-02-04,Ole Miss,A,84,98,15-7 (4-5)
401708377,2025-02-08,South Carolina,H,80,57,16-7 (5-5)
401708383,2025-02-11,Tennessee,H,75,64,17-7 (6-5)
401708396,2025-02-15,Texas,A,78,82,17-8 (6-6)
401708400,2025-02-19,Vanderbilt,H,82,61,18-8 (7-6)
401708404,2025-02-22,Alabama,A,83,96,18-9 (7-7)
401708419,2025-02-26,Oklahoma,A,83,82,19-9 (8-7)
401708421,2025-03-01,Auburn,H,78,94,19-10 (8-8)
401708429,2025-03-04,LSU,H,95,64,20-10 (9-8)
401708441,2025-03-08,Missouri,A,91,83,21-10 (10-8)
401744164,2025-03-13,Oklahoma,N,85,84,22-10 (10-8)
401744171,2025-03-14,Alabama,N,70,99,22-11 (10-8)
401746016,2025-03-21,Troy,N,76,57,23-11 (10-8)
401746048,2025-03-23,Illinois,N,84,75,24-11 (10-8)
401746072,2025-03-28,Tennessee,N,65,78,24-12 (10-8)
