game_id,date,opponent,location,team_score,opp_score,record
401715344,2024-11-04,Texas,N,80,72,1-0 (0-0)
401715406,2024-11-11,Youngstown State,H,81,47,2-0 (0-0)
401715358,2024-11-15,Texas A&M,A,64,78,2-1 (0-0)
401715407,2024-11-19,Evansville,H,80,30,3-1 (0-0)
401715408,2024-11-22,Campbell,H,104,60,4-1 (0-0)
401715409,2024-11-25,Green Bay,H,102,69,5-1 (0-0)
401715410,2024-11-29,Pittsburgh,H,90,91,5-2 (0-0)
401721307,2024-12-04,Maryland,A,59,83,5-3 (0-1)
401721314,2024-12-07,Rutgers,H,80,66,6-3 (1-1)
401714645,2024-12-14,Auburn,N,53,91,6-4 (1-1)
401715411,2024-12-17,Valparaiso,H,95,73,7-4 (1-1)
401714915,2024-12-21,Kentucky,N,85,65,8-4 (1-1)
401715412,2024-12-29,Indiana State,H,103,83,9-4 (1-1)
401721327,2025-01-03,Michigan State,H,62,69,9-5 (1-2)
401721335,2025-01-06,Minnesota,A,89,88,10-5 (2-2)
401721342,2025-01-09,Oregon,H,71,73,10-6 (2-3)
401721356,2025-01-14,Wisconsin,A,68,70,10-7 (2-4)
401721362,2025-01-17,Indiana,H,76,77,10-8 (2-5)
401721372,2025-01-21,Purdue,A,73,70,11-8 (3-5)
401721386,2025-01-27,Iowa,H,82,65,12-8 (4-5)
401721392,2025-01-30,Penn State,A,83,64,13-8 (5-5)
401721399,2025-02-02,Illinois,A,79,87,13-9 (5-6)
401721409,2025-02-06,Maryland,H,73,70,14-9 (6-6)
401721418,2025-02-09,Nebraska,A,71,79,14-10 (6-7)
401721424,2025-02-12,Washington,H,93,69,15-10 (7-7)
401721434,2025-02-16,Michigan,H,83,86,15-11 (7-8)
401721443,2025-02-20,Northwestern,H,49,70,15-12 (7-9)
401721450,2025-02-23,UCLA,A,61,69,15-13 (7-10)
401721457,2025-02-26,USC,A,87,82,16-13 (8-10)
401721468,2025-03-04,Nebraska,H,116,114,17-13 (9-10)
401721476,2025-03-08,Indiana,A,60,66,17-14 (9-11)
401743894,2025-03-12,Iowa,N,70,77,17-15 (9-11)
