game_id,date,opponent,location,team_score,opp_score,record
401706147,2024-11-04,Houghton,H,100,65,1-0 (0-0)
401706152,2024-11-07,Michigan State,A,60,96,1-1 (0-0)
401727285,2024-11-10,Detroit Mercy,A,78,84,1-2 (0-0)
401721003,2024-11-19,Bowling Green,A,68,76,1-3 (0-0)
401721030,2024-11-21,Kent State,A,73,76,1-4 (0-0)
401721993,2024-11-29,Binghamton,N,65,62,2-4 (0-0)
401727304,2024-11-30,Lafayette,A,47,59,2-5 (0-0)
401724549,2024-12-01,Long Island University,N,60,52,3-5 (0-0)
401706178,2024-12-06,Siena,H,69,68,4-5 (1-0)
401706181,2024-12-08,Merrimack,H,62,80,4-6 (1-1)
401721939,2024-12-14,St. Francis PA,H,69,66,5-6 (1-1)
401719342,2024-12-21,St. Bonaventure,A,52,71,5-7 (1-1)
401721159,2024-12-29,Le Moyne,H,88,69,6-7 (1-1)
401706198,2025-01-05,Mount St. Mary's,A,62,68,6-8 (1-2)
401727305,2025-01-10,Saint Peter's,H,70,60,7-8 (2-2)
401706210,2025-01-12,Rider,H,65,68,7-9 (2-3)
401706215,2025-01-16,Fairfield,A,66,70,7-10 (2-4)
401727297,2025-01-18,Manhattan,A,65,72,7-11 (2-5)
401706228,2025-01-23,Marist,H,65,67,7-12 (2-6)
401706233,2025-01-25,Sacred Heart,H,77,86,7-13 (2-7)
401706235,2025-01-31,Canisius,A,64,63,8-13 (3-7)
401706249,2025-02-06,Merrimack,A,59,64,8-14 (3-8)
401706255,2025-02-08,Quinnipiac,A,76,75,9-14 (4-8)
401706256,2025-02-12,Canisius,H,71,60,10-14 (5-8)
401706260,2025-02-14,Mount St. Mary's,H,83,84,10-15 (5-9)
401706273,2025-02-21,Siena,A,60,94,10-16 (5-10)
401706276,2025-02-23,Marist,A,61,64,10-17 (5-11)
401727294,2025-02-28,Iona,H,63,65,10-18 (5-12)
401727299,2025-03-02,Manhattan,H,70,85,10-19 (5-13)
401727306,2025-03-06,Saint Peter's,A,78,68,11-19 (6-13)
401706300,2025-03-08,Rider,A,76,77,11-20 (6-14)
