game_id,date,opponent,location,team_score,opp_score,record
401725199,2024-11-06,Western Illinois,H,77,64,1-0 (0-0)
401722414,2024-11-09,UC San Diego,A,76,94,1-1 (0-0)
401720979,2024-11-16,UC Irvine,A,62,80,1-2 (0-0)
401722386,2024-11-20,UNLV,A,59,80,1-3 (0-0)
401715402,2024-11-22,Northwestern,A,50,68,1-4 (0-0)
401722334,2024-11-26,Cal State Fullerton,H,63,72,1-5 (0-0)
401725200,2024-11-29,New Mexico State,N,82,70,2-5 (0-0)
401729728,2024-11-30,Weber State,N,53,68,2-6 (0-0)
401725201,2024-12-04,Life Pacific,H,119,57,3-6 (0-0)
401725202,2024-12-07,Grambling,H,85,57,4-6 (0-0)
401720908,2024-12-14,Northern Arizona,H,86,76,5-6 (0-0)
401709979,2024-12-19,Long Beach State,H,76,79,5-7 (0-0)
401722408,2024-12-21,UC Davis,H,85,46,6-7 (0-0)
401706645,2024-12-28,Santa Clara,A,80,91,6-8 (0-1)
401706667,2024-12-30,Gonzaga,H,82,89,6-9 (0-2)
401706676,2025-01-02,Saint Mary's,A,41,71,6-10 (0-3)
401706680,2025-01-04,Pacific,A,87,70,7-10 (1-3)
401706694,2025-01-16,San Francisco,H,63,80,7-11 (1-4)
401706699,2025-01-18,Saint Mary's,H,50,74,7-12 (1-5)
401706704,2025-01-23,Oregon State,A,63,83,7-13 (1-6)
401706709,2025-01-25,Pacific,H,60,44,8-13 (2-6)
401706716,2025-01-30,San Diego,A,98,90,9-13 (3-6)
401706719,2025-02-01,Portland,H,64,84,9-14 (3-7)
401706730,2025-02-08,Washington State,A,86,87,9-15 (3-8)
401749974,2025-02-11,Loyola Marymount,H,60,69,9-16 (3-9)
401706736,2025-02-13,San Diego,H,88,81,10-16 (4-9)
401706740,2025-02-15,Gonzaga,A,55,107,10-17 (4-10)
401706744,2025-02-20,Oregon State,H,78,84,10-18 (4-11)
401706751,2025-02-22,Loyola Marymount,A,82,93,10-19 (4-12)
401706755,2025-02-27,Portland,A,67,87,10-20 (4-13)
401706758,2025-03-01,Washington State,H,83,90,10-21 (4-14)
401744258,2025-03-07,Portland,N,86,73,11-21 (4-14)
401744260,2025-03-08,Oregon State,N,77,73,12-21 (4-14)
401744262,2025-03-09,Santa Clara,N,78,76,13-21 (4-14)
401744264,2025-03-10,Saint Mary's,N,59,74,13-22 (4-14)
