game_id,date,opponent,location,team_score,opp_score,record
401726400,2024-11-04,Oglethorpe,H,97,51,1-0 (0-0)
401725372,2024-11-09,Abilene Christian,A,79,56,2-0 (0-0)
401722592,2024-11-13,Evansville,H,80,63,3-0 (0-0)
401726401,2024-11-16,Murray State,H,67,88,3-1 (0-0)
401716057,2024-11-21,Ohio,N,83,81,4-1 (0-0)
401729824,2024-11-22,South Florida,N,95,88,5-1 (0-0)
401729849,2024-11-24,Bradley,N,69,80,5-2 (0-0)
401722298,2024-12-01,UAB,A,76,69,6-2 (0-0)
401726402,2024-12-04,Rhodes,H,103,55,7-2 (0-0)
401722565,2024-12-07,Belmont,A,79,82,7-3 (0-0)
401725383,2024-12-16,California Baptist,H,75,64,8-3 (0-0)
401711690,2024-12-19,Lipscomb,H,67,65,9-3 (0-0)
401715342,2024-12-23,Tennessee,A,64,82,9-4 (0-0)
401700177,2025-01-02,Florida International,A,73,69,10-4 (1-0)
401700181,2025-01-04,Liberty,A,63,73,10-5 (1-1)
401700185,2025-01-09,Kennesaw State,H,84,79,11-5 (2-1)
401700190,2025-01-11,Jacksonville State,H,81,64,12-5 (3-1)
401700200,2025-01-18,Western Kentucky,H,71,57,13-5 (4-1)
401700202,2025-01-23,Sam Houston,A,77,75,14-5 (5-1)
401700206,2025-01-25,Louisiana Tech,A,69,75,14-6 (5-2)
401700212,2025-01-30,New Mexico State,H,57,61,14-7 (5-3)
401700218,2025-02-01,UTEP,H,71,68,15-7 (6-3)
401700222,2025-02-06,Jacksonville State,A,63,77,15-8 (6-4)
401700226,2025-02-08,Kennesaw State,A,76,75,16-8 (7-4)
401700232,2025-02-15,Western Kentucky,A,87,77,17-8 (8-4)
401700237,2025-02-20,Louisiana Tech,H,74,85,17-9 (8-5)
401700242,2025-02-22,Sam Houston,H,74,70,18-9 (9-5)
401700248,2025-02-27,New Mexico State,A,71,66,19-9 (10-5)
401700251,2025-03-01,UTEP,A,76,75,20-9 (11-5)
401700256,2025-03-06,Liberty,H,81,86,20-10 (11-6)
401700260,2025-03-08,Florida International,H,78,56,21-10 (12-6)
401744550,2025-03-13,Louisiana Tech,N,77,75,22-10 (12-6)
401744552,2025-03-14,Jacksonville State,N,68,70,22-11 (12-6)
401751912,2025-03-18,Chattanooga,H,103,109,22-12 (12-6)
