game_id,date,opponent,location,team_score,opp_score,record
401727411,2024-11-04,Erskine,H,112,58,1-0 (0-0)
401711665,2024-11-09,Lipscomb,A,69,78,1-1 (0-0)
401720479,2024-11-13,Presbyterian,A,68,71,1-2 (0-0)
401706884,2024-11-16,Duke,A,35,86,1-3 (0-0)
401727118,2024-11-22,St. Thomas-Minnesota,N,81,73,2-3 (0-0)
401715890,2024-11-23,Milwaukee,A,74,76,2-4 (0-0)
401719651,2024-11-24,Portland State,N,74,79,2-5 (0-0)
401711737,2024-12-01,North Alabama,H,74,54,3-5 (0-0)
401727260,2024-12-04,Gardner-Webb,H,88,64,4-5 (0-0)
401726031,2024-12-07,Elon,A,56,79,4-6 (0-0)
401726016,2024-12-16,Charleston,A,67,77,4-7 (0-0)
401719331,2024-12-18,Saint Louis,A,74,71,5-7 (0-0)
401727412,2024-12-28,Kentucky Christian,H,100,55,6-7 (0-0)
401706413,2025-01-01,UNC Greensboro,H,66,68,6-8 (0-1)
401706415,2025-01-04,East Tennessee State,A,81,78,7-8 (1-1)
401706421,2025-01-08,Western Carolina,H,77,69,8-8 (2-1)
401706425,2025-01-13,Furman,A,81,62,9-8 (3-1)
401706432,2025-01-15,Chattanooga,A,81,83,9-9 (3-2)
401706437,2025-01-18,Mercer,H,69,49,10-9 (4-2)
401706439,2025-01-22,The Citadel,H,79,68,11-9 (5-2)
401706448,2025-01-25,Samford,A,61,77,11-10 (5-3)
401706453,2025-01-29,VMI,H,67,74,11-11 (5-4)
401706457,2025-02-01,UNC Greensboro,A,74,62,12-11 (6-4)
401706463,2025-02-05,Chattanooga,H,70,79,12-12 (6-5)
401706467,2025-02-08,Mercer,A,77,66,13-12 (7-5)
401706469,2025-02-12,The Citadel,A,74,71,14-12 (8-5)
401706478,2025-02-15,Samford,H,68,76,14-13 (8-6)
401706483,2025-02-19,VMI,A,82,43,15-13 (9-6)
401706485,2025-02-22,East Tennessee State,H,68,73,15-14 (9-7)
401706491,2025-02-26,Western Carolina,A,90,67,16-14 (10-7)
401706495,2025-03-01,Furman,H,75,78,16-15 (10-8)
401744190,2025-03-08,East Tennessee State,N,72,60,17-15 (10-8)
401744192,2025-03-09,VMI,N,85,65,18-15 (10-8)
401744193,2025-03-10,Furman,N,92,85,19-15 (10-8)
401745984,2025-03-20,Tennessee,N,62,77,19-16 (10-8)
