game_id,date,opponent,location,team_score,opp_score,record
401726405,2024-11-04,New Mexico Highlands,H,93,57,1-0 (0-0)
401725806,2024-11-09,Utah Tech,A,75,63,2-0 (0-0)
401720748,2024-11-14,Texas A&M-Corpus Christi,H,83,82,3-0 (0-0)
401718250,2024-11-20,Dayton,A,53,74,3-1 (0-0)
401722387,2024-11-23,UNLV,A,65,72,3-2 (0-0)
401725200,2024-11-29,Pepperdine,N,70,82,3-3 (0-0)
401729727,2024-11-30,Bowling Green,N,60,61,3-4 (0-0)
401725377,2024-12-04,Abilene Christian,H,70,78,3-5 (0-0)
401722261,2024-12-07,New Mexico,A,89,83,4-5 (0-0)
401715351,2024-12-12,Texas,A,67,91,4-6 (0-0)
401725795,2024-12-16,Southern Utah,H,72,69,5-6 (0-0)
401726403,2024-12-19,Northern New Mexico,H,87,50,6-6 (0-0)
401726404,2024-12-28,University of The Southwest,H,85,52,7-6 (0-0)
401700174,2025-01-02,Sam Houston,H,75,71,8-6 (1-0)
401700178,2025-01-04,Louisiana Tech,H,78,48,9-6 (2-0)
401700191,2025-01-11,UTEP,A,85,57,10-6 (3-0)
401700192,2025-01-16,Florida International,A,59,52,11-6 (4-0)
401700197,2025-01-18,Liberty,A,60,68,11-7 (4-1)
401700204,2025-01-23,Kennesaw State,H,56,69,11-8 (4-2)
401700208,2025-01-25,Jacksonville State,H,59,65,11-9 (4-3)
401700212,2025-01-30,Middle Tennessee,A,61,57,12-9 (5-3)
401700217,2025-02-01,Western Kentucky,A,69,101,12-10 (5-4)
401700227,2025-02-08,UTEP,H,63,66,12-11 (5-5)
401700231,2025-02-13,Liberty,H,54,64,12-12 (5-6)
401700235,2025-02-15,Florida International,H,76,48,13-12 (6-6)
401700239,2025-02-20,Jacksonville State,A,61,52,14-12 (7-6)
401700244,2025-02-22,Kennesaw State,A,60,49,15-12 (8-6)
401700248,2025-02-27,Middle Tennessee,H,66,71,15-13 (8-7)
401700252,2025-03-01,Western Kentucky,H,65,47,16-13 (9-7)
401700257,2025-03-06,Louisiana Tech,A,67,55,17-13 (10-7)
401700262,2025-03-08,Sam Houston,A,69,76,17-14 (10-8)
401744549,2025-03-13,Kennesaw State,N,77,80,17-15 (10-8)
