game_id,date,opponent,location,team_score,opp_score,record
401716111,2024-11-04,Incarnate Word,H,83,78,1-0 (0-0)
401700265,2024-11-09,Kennesaw State,H,88,84,2-0 (0-0)
401725382,2024-11-12,UC Riverside,H,69,70,2-1 (0-0)
401724547,2024-11-15,Long Island University,H,90,77,3-1 (0-0)
401719371,2024-11-20,Northern Colorado,H,68,79,3-2 (0-0)
401718468,2024-11-23,Eastern Washington,H,79,68,4-2 (0-0)
401700448,2024-11-26,SMU,N,77,79,4-3 (0-0)
401729702,2024-11-27,Fresno State,N,86,81,5-3 (0-0)
401715648,2024-12-01,UCF,A,59,74,5-4 (0-0)
401722348,2024-12-11,San Diego State,A,75,81,5-5 (0-0)
401725383,2024-12-16,Middle Tennessee,A,64,75,5-6 (0-0)
401722232,2024-12-21,Fresno State,A,86,69,6-6 (0-0)
401722070,2024-12-28,Jackson State,H,79,73,7-6 (0-0)
401720984,2024-12-30,UC Irvine,H,63,71,7-7 (0-0)
401706571,2025-01-04,Seattle U,H,61,59,8-7 (1-0)
401706578,2025-01-11,Utah Valley,A,69,75,8-8 (1-1)
401706582,2025-01-16,Tarleton State,A,57,67,8-9 (1-2)
401706586,2025-01-18,Abilene Christian,A,60,54,9-9 (2-2)
401706590,2025-01-23,Utah Valley,H,69,74,9-10 (2-3)
401706594,2025-01-25,Southern Utah,A,76,60,10-10 (3-3)
401706598,2025-01-30,Abilene Christian,H,83,60,11-10 (4-3)
401706605,2025-02-06,Southern Utah,H,57,60,11-11 (4-4)
401706609,2025-02-08,Grand Canyon,H,85,71,12-11 (5-4)
401706613,2025-02-13,UT Arlington,A,79,82,12-12 (5-5)
401706617,2025-02-15,Utah Tech,H,86,83,13-12 (6-5)
401706623,2025-02-22,Grand Canyon,A,64,66,13-13 (6-6)
401706627,2025-02-27,Seattle U,A,48,72,13-14 (6-7)
401706631,2025-03-01,Utah Tech,A,61,57,14-14 (7-7)
401706635,2025-03-06,Tarleton State,H,68,48,15-14 (8-7)
401706639,2025-03-08,UT Arlington,H,70,68,16-14 (9-7)
401744253,2025-03-13,Tarleton State,N,55,51,17-14 (9-7)
401744254,2025-03-14,Grand Canyon,N,66,75,17-15 (9-7)
