game_id,date,opponent,location,team_score,opp_score,record
401721017,2024-11-04,South Alabama,A,74,70,1-0 (0-0)
401721018,2024-11-07,Stony Brook,H,72,73,1-1 (0-0)
401715478,2024-11-11,Marquette,A,62,70,1-2 (0-0)
401716877,2024-11-13,George Mason,A,70,69,2-2 (0-0)
401729951,2024-11-20,Central State OH,H,86,52,3-2 (0-0)
401715392,2024-11-25,Minnesota,A,65,68,3-3 (0-0)
401729952,2024-12-01,Purdue Northwest,H,115,69,4-3 (0-0)
401729953,2024-12-05,Aquinas,A,93,69,5-3 (0-0)
401724524,2024-12-14,Valparaiso,A,77,93,5-4 (0-0)
401727410,2024-12-17,Mississippi State,N,59,83,5-5 (0-0)
401722313,2024-12-21,Arizona,A,41,94,5-6 (0-0)
401729954,2024-12-30,Cleary University,H,85,39,6-6 (0-0)
401706305,2025-01-04,Ohio,H,55,57,6-7 (0-1)
401706308,2025-01-07,Akron,A,71,87,6-8 (0-2)
401706315,2025-01-10,Toledo,A,67,69,6-9 (0-3)
401706321,2025-01-14,Eastern Michigan,H,82,63,7-9 (1-3)
401706326,2025-01-18,Northern Illinois,A,71,66,8-9 (2-3)
401706332,2025-01-21,Ball State,H,80,82,8-10 (2-4)
401706342,2025-01-25,Western Michigan,H,73,52,9-10 (3-4)
401706345,2025-01-28,Buffalo,A,69,75,9-11 (3-5)
401706351,2025-02-01,Bowling Green,H,90,71,10-11 (4-5)
401706358,2025-02-04,Miami OH,H,70,76,10-12 (4-6)
401746102,2025-02-08,Texas State,H,85,70,11-12 (4-6)
401706362,2025-02-11,Kent State,A,83,91,11-13 (4-7)
401706367,2025-02-15,Akron,H,82,85,11-14 (4-8)
401706374,2025-02-18,Ohio,A,82,84,11-15 (4-9)
401706382,2025-02-22,Western Michigan,A,86,57,12-15 (5-9)
401706387,2025-02-25,Buffalo,H,73,69,13-15 (6-9)
401706392,2025-02-28,Eastern Michigan,A,73,84,13-16 (6-10)
401706399,2025-03-04,Ball State,A,69,67,14-16 (7-10)
401706406,2025-03-07,Northern Illinois,H,81,83,14-17 (7-11)
